1	7 
2	4 
3	7 
4	4 
5	4 
6	8 
7	4 
8	2 
9	5 
10	7 
11	6 
12	1 
13	3 
14	8 
15	8 
16	1 
17	2 3 6 
18	6 
19	3 
20	1 
21	4 
22	5 
23	8 
24	1 
25	4 
26	8 
27	5 
28	8 
29	4 
30	4 
31	5 
32	7 
33	4 
34	1 2 5 
35	2 
36	1 
37	5 
38	1 2 4 
39	1 5 7 
40	8 
41	1 
42	6 
43	1 5 6 
44	7 
45	2 
46	1 3 6 
47	8 
48	7 
49	5 
50	5 
51	8 
52	3 
53	2 
54	2 
55	1 
56	6 
57	1 
58	8 
59	3 
60	2 3 5 
61	7 
62	1 
63	1 
64	3 
65	1 6 8 
66	1 
67	8 
68	2 3 7 
69	8 
70	7 
71	8 
72	1 
73	1 
74	6 
75	1 
76	8 
77	3 
78	1 
79	6 
80	1 
81	7 
82	3 
83	1 
84	8 
85	1 
86	6 
87	7 
88	6 
89	2 
90	1 
91	8 
92	1 
93	8 
94	8 
95	3 
96	1 3 8 
97	1 
98	2 
99	1 
100	1 
101	3 
102	2 
103	6 
104	1 
105	2 
106	2 
107	3 
108	2 
109	6 
110	8 
111	1 2 6 
112	8 
113	8 
114	2 
115	8 
116	8 
117	1 
118	6 
119	6 
120	1 
121	6 
122	8 
123	1 
124	2 
125	1 6 8 
126	1 
127	1 6 8 
128	1 
129	1 3 4 
130	1 
131	6 
132	6 
133	3 6 7 
134	1 2 3 
135	1 
136	1 
137	1 6 8 
138	6 
139	1 
140	1 
141	8 
142	8 
143	1 
144	8 
145	6 
146	8 
147	1 6 8 
148	1 2 7 
149	8 
150	1 4 6 
151	1 
152	1 
153	1 
154	2 5 6 
155	8 
156	6 
157	1 
158	8 
159	8 
160	1 
161	8 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	2 6 7 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
