1	9 
2	10 
3	6 
4	7 
5	8 
6	6 
7	4 
8	10 
9	11 
10	9 
11	10 
12	10 
13	3 
14	10 
15	9 
16	7 
17	10 
18	11 
19	7 
20	10 
21	4 
22	4 
23	1 
24	11 
25	9 
26	7 
27	5 
28	10 
29	4 
30	9 
31	9 
32	4 
33	8 
34	11 
35	3 
36	11 
37	2 
38	10 
39	6 
40	8 
41	6 
42	9 
43	4 
44	3 
45	10 
46	1 
47	1 
48	10 
49	10 
50	9 
51	5 
52	11 
53	5 
54	11 
55	11 
56	3 
57	6 
58	5 
59	8 
60	6 
61	6 
62	8 
63	1 
64	11 
65	3 
66	5 
67	3 
68	5 
69	1 
70	8 
71	6 
72	7 
73	1 4 8 
74	8 
75	7 
76	5 
77	2 
78	8 
79	7 
80	7 
81	2 
82	8 
83	7 
84	7 
85	1 
86	1 
87	6 
88	5 
89	7 
90	5 
91	6 
92	2 
93	3 
94	5 
95	2 
96	7 
97	6 
98	6 
99	1 
100	3 4 11 
101	2 
102	2 
103	1 
104	1 
105	1 6 9 
106	2 
107	1 
108	2 
109	2 
110	2 
111	2 
112	2 
113	4 6 11 
114	1 
115	1 3 8 
116	2 
117	1 3 7 
118	2 
119	2 
120	1 5 11 
121	2 
122	1 
123	2 
124	1 
125	1 
126	2 
127	1 
128	2 
129	1 
130	1 3 5 
131	1 
132	1 3 6 
133	2 
134	1 
135	1 
136	2 
137	1 
138	1 4 5 
139	1 
140	1 2 8 
141	1 
142	1 
143	2 3 4 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 2 8 
151	1 
152	1 6 8 
153	1 
154	1 
155	1 
156	1 3 5 
157	1 5 11 
158	1 
159	1 
160	2 5 7 
161	3 7 9 
162	1 2 9 
163	1 
164	6 7 8 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 2 9 
175	1 
176	1 
177	1 3 4 
178	1 
179	1 
180	1 
