1	2 
2	1 
3	2 
4	4 
5	3 
6	1 
7	5 
8	4 
9	1 
10	2 
11	3 
12	1 
13	1 
14	3 4 
15	3 
16	5 
17	2 
18	5 
19	1 3 
20	2 
21	3 
22	1 
23	1 5 
24	1 3 
25	2 
26	2 
27	5 
28	1 
29	1 3 
30	4 
31	1 
32	4 
33	4 
34	3 
35	1 
36	4 
37	3 4 
38	1 
39	3 
40	2 5 
41	4 
42	3 
43	4 
44	2 
45	1 
46	1 5 
47	1 2 
48	2 
49	2 
50	4 
51	3 
52	4 
53	1 
54	2 
55	4 
56	2 
57	2 
58	4 
59	2 
60	1 
61	4 
62	5 
63	1 
64	4 
65	4 
66	5 
67	1 
68	1 
69	2 
70	3 
71	1 
72	1 
73	5 
74	1 
75	1 
76	3 
77	5 
78	3 
79	3 
80	1 
81	3 
82	2 
83	3 
84	5 
85	5 
86	4 
87	4 
88	3 
89	1 
90	1 
91	2 4 
92	3 
93	5 
94	4 
95	4 
96	4 
97	1 
98	1 
99	4 
100	1 
101	4 
102	1 3 
103	4 
104	3 
105	2 
106	2 4 
107	1 
108	4 
109	3 
110	4 
111	1 
112	4 
113	1 
114	1 
115	3 
116	4 
117	1 4 
118	1 
119	3 
120	1 3 
121	1 
122	4 
123	1 4 
124	1 
125	3 
126	4 
127	3 
128	4 
129	2 
130	2 
131	1 
132	1 
133	2 4 
134	3 
135	1 
136	2 
137	3 5 
138	1 
139	4 
140	4 
141	1 
142	1 2 
143	4 
144	4 
145	3 
146	1 
147	4 
148	1 3 
149	3 
150	3 
151	1 3 
152	4 
153	1 5 
154	4 
155	4 
156	4 
157	3 
158	1 
159	1 
160	3 
161	4 
162	3 
163	3 
164	4 
165	1 4 
166	1 4 
167	1 
168	1 
169	1 
170	1 
171	4 
172	4 
173	1 4 
174	4 
175	4 
176	4 
177	1 
178	1 
179	3 4 
180	1 
