1	5 
2	5 
3	3 
4	4 
5	8 
6	10 
7	3 
8	1 
9	8 
10	6 
11	8 
12	9 
13	5 
14	6 
15	1 
16	7 
17	10 
18	1 
19	3 
20	4 
21	9 
22	1 
23	5 
24	10 
25	5 
26	6 
27	3 
28	6 
29	4 
30	5 
31	6 
32	2 
33	2 
34	8 
35	9 
36	8 
37	8 
38	9 
39	8 
40	1 
41	5 
42	10 
43	7 
44	7 
45	2 
46	10 
47	9 
48	9 
49	1 2 4 
50	3 
51	9 
52	9 
53	1 
54	9 
55	2 
56	1 
57	1 
58	7 
59	1 
60	5 
61	6 
62	5 
63	1 4 10 
64	1 
65	7 
66	1 3 6 
67	2 
68	7 
69	5 
70	6 
71	2 
72	7 
73	7 
74	4 
75	4 
76	3 
77	7 
78	6 
79	8 
80	4 
81	2 
82	8 
83	8 
84	2 
85	7 
86	2 
87	7 
88	4 
89	6 
90	2 
91	6 
92	8 
93	6 
94	1 2 9 
95	1 4 6 
96	4 
97	1 
98	1 4 9 
99	4 
100	2 
101	1 3 4 
102	1 
103	4 
104	1 
105	2 
106	1 3 10 
107	8 
108	4 
109	6 
110	4 
111	6 
112	1 2 8 
113	1 
114	1 
115	1 
116	1 
117	3 
118	2 7 9 
119	1 
120	3 
121	1 
122	1 
123	3 
124	1 3 5 
125	3 
126	1 
127	3 
128	1 
129	3 
130	3 
131	3 
132	3 
133	1 3 10 
134	3 
135	1 
136	3 
137	4 5 10 
138	3 
139	3 
140	3 
141	1 3 8 
142	3 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 7 10 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 3 9 
157	1 3 4 
158	1 
159	3 6 8 
160	1 9 10 
161	1 
162	1 6 8 
163	1 
164	1 
165	2 3 5 
166	1 
167	1 3 7 
168	1 
169	1 
170	1 3 6 
171	1 2 3 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 7 8 
178	1 
179	1 
180	1 3 10 
