1	9 
2	6 
3	7 
4	2 
5	3 
6	5 
7	7 
8	3 
9	9 
10	1 
11	1 
12	7 
13	8 
14	1 
15	8 
16	5 
17	1 
18	1 
19	9 
20	6 
21	8 
22	1 
23	7 
24	1 4 5 
25	1 
26	2 5 9 
27	3 
28	5 
29	1 2 6 
30	8 
31	4 
32	9 
33	8 
34	3 
35	2 
36	4 
37	3 
38	7 
39	1 5 6 
40	4 
41	9 
42	1 
43	2 4 9 
44	7 
45	3 
46	3 
47	8 
48	7 
49	9 
50	8 
51	1 2 5 
52	4 
53	8 
54	2 
55	3 
56	2 
57	3 
58	1 
59	1 
60	6 
61	7 
62	6 
63	8 
64	6 
65	1 
66	1 
67	1 2 5 
68	3 
69	1 
70	6 
71	5 
72	1 
73	9 
74	6 
75	3 
76	1 
77	1 
78	5 
79	5 
80	3 5 8 
81	1 
82	1 
83	4 
84	3 
85	3 7 8 
86	4 
87	2 
88	9 
89	4 
90	5 
91	4 
92	1 
93	1 
94	3 
95	3 
96	4 
97	1 
98	1 
99	1 
100	6 
101	9 
102	3 
103	6 
104	4 
105	2 
106	3 
107	5 
108	4 5 8 
109	3 
110	5 
111	6 
112	5 
113	1 
114	5 
115	1 4 6 
116	5 
117	1 4 5 
118	6 
119	1 
120	1 
121	1 3 9 
122	6 
123	1 
124	3 
125	1 
126	6 
127	5 
128	3 
129	1 
130	6 
131	1 
132	6 
133	1 
134	1 
135	3 
136	1 
137	3 5 7 
138	5 
139	6 
140	1 
141	6 
142	1 
143	5 
144	2 5 6 
145	6 
146	3 
147	6 
148	5 7 9 
149	1 
150	3 
151	3 
152	1 4 9 
153	1 2 5 
154	1 3 5 
155	5 
156	5 
157	5 
158	1 
159	1 
160	3 
161	3 
162	5 
163	5 
164	1 3 6 
165	5 
166	1 5 9 
167	5 
168	2 4 9 
169	1 3 8 
170	1 
171	1 
172	2 5 6 
173	1 
174	1 
175	1 
176	1 
177	5 6 7 
178	1 
179	1 
180	1 
