1	4 
2	9 
3	9 
4	3 
5	6 
6	6 
7	2 
8	8 
9	2 
10	1 
11	9 
12	8 
13	5 
14	8 
15	4 
16	2 
17	5 
18	2 
19	8 
20	9 
21	4 
22	2 
23	1 
24	2 
25	4 
26	5 
27	9 
28	6 
29	3 
30	5 
31	8 9 
32	3 
33	8 
34	5 
35	5 
36	1 
37	1 7 
38	6 
39	8 
40	6 
41	6 
42	4 
43	4 
44	5 
45	8 
46	7 
47	3 
48	3 
49	4 
50	3 
51	2 
52	2 
53	4 
54	7 
55	6 
56	1 4 
57	5 
58	9 
59	3 
60	6 
61	6 
62	3 
63	6 
64	9 
65	8 
66	4 
67	7 
68	2 
69	8 
70	6 
71	9 
72	5 
73	9 
74	3 
75	2 7 
76	8 
77	5 
78	5 
79	5 
80	3 
81	3 
82	9 
83	1 
84	5 
85	8 
86	6 
87	1 
88	8 
89	9 
90	9 
91	7 
92	5 
93	9 
94	9 
95	3 
96	9 
97	1 
98	1 6 
99	3 
100	7 
101	1 
102	1 
103	7 
104	7 
105	1 
106	1 
107	1 
108	7 
109	1 
110	1 
111	1 
112	1 
113	7 
114	7 
115	7 
116	7 
117	1 3 
118	1 
119	1 
120	2 6 
121	1 8 
122	1 
123	6 7 
124	3 9 
125	1 7 
126	1 
127	1 3 
128	2 4 
129	3 7 
130	1 
131	1 
132	1 
133	4 7 
134	1 
135	1 
136	1 
137	1 
138	1 
139	1 
140	1 5 
141	1 
142	1 
143	1 8 
144	1 
145	3 7 
146	7 8 
147	1 
148	1 
149	1 
150	1 
151	1 5 
152	1 
153	1 
154	1 5 
155	1 7 
156	1 
157	1 9 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 5 
165	1 
166	1 
167	1 
168	1 7 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 2 
177	1 
178	1 4 
179	1 
180	1 
