1	6 
2	7 
3	3 
4	8 
5	2 
6	1 
7	8 
8	3 
9	1 
10	8 
11	2 
12	2 
13	8 
14	5 
15	3 
16	1 
17	4 
18	8 
19	7 
20	8 
21	4 
22	3 
23	5 
24	7 
25	3 
26	7 
27	4 
28	5 
29	7 
30	8 
31	1 
32	8 
33	6 
34	1 
35	3 
36	5 
37	6 
38	6 
39	5 
40	1 
41	6 
42	5 
43	1 
44	1 
45	5 
46	4 
47	4 
48	5 
49	3 5 8 
50	1 
51	2 
52	5 
53	1 
54	1 6 8 
55	4 
56	6 
57	1 
58	2 
59	8 
60	3 6 8 
61	5 
62	8 
63	4 
64	1 
65	8 
66	6 
67	7 
68	4 
69	2 
70	1 
71	6 
72	7 
73	8 
74	1 
75	2 
76	8 
77	7 
78	1 
79	8 
80	3 
81	2 
82	7 
83	8 
84	1 
85	1 
86	2 
87	3 
88	1 
89	3 
90	2 
91	6 
92	2 
93	7 
94	6 
95	8 
96	1 2 3 
97	5 
98	1 
99	1 
100	7 
101	3 
102	6 
103	6 
104	6 
105	7 
106	2 
107	3 
108	8 
109	2 
110	6 
111	1 
112	8 
113	2 
114	8 
115	1 
116	6 
117	1 4 6 
118	5 
119	6 
120	8 
121	8 
122	2 
123	6 
124	2 
125	1 
126	6 
127	1 
128	1 
129	6 
130	6 
131	1 
132	1 7 8 
133	1 
134	8 
135	2 4 7 
136	8 
137	1 
138	8 
139	2 4 8 
140	1 
141	6 
142	8 
143	6 
144	1 4 6 
145	1 
146	6 
147	1 
148	1 2 5 
149	1 
150	1 
151	1 6 7 
152	1 
153	1 
154	1 
155	2 5 6 
156	1 
157	1 
158	1 
159	1 5 7 
160	1 2 3 
161	1 3 5 
162	1 
163	1 
164	1 5 8 
165	1 
166	1 
167	1 
168	2 5 8 
169	1 4 6 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 5 6 
180	1 
