1	5 
2	3 
3	5 
4	8 
5	6 
6	1 
7	8 
8	5 
9	8 
10	7 
11	8 
12	6 
13	2 
14	2 
15	9 
16	5 
17	3 
18	4 
19	2 
20	8 
21	8 
22	6 
23	7 
24	7 
25	3 
26	5 
27	9 
28	7 
29	6 
30	8 
31	9 
32	1 
33	3 
34	7 
35	9 
36	2 
37	1 
38	9 
39	7 
40	3 
41	6 
42	5 6 7 
43	8 
44	5 
45	5 
46	3 7 8 
47	9 
48	4 
49	9 
50	1 
51	2 
52	1 
53	9 
54	4 
55	6 
56	7 
57	9 
58	1 
59	7 
60	2 
61	2 
62	5 
63	4 
64	5 
65	5 
66	9 
67	3 
68	4 
69	7 
70	2 
71	2 
72	5 
73	4 
74	4 
75	6 
76	7 
77	3 
78	1 
79	3 
80	1 
81	4 7 9 
82	3 
83	9 
84	4 
85	4 
86	4 
87	4 
88	9 
89	5 
90	6 
91	1 
92	9 
93	1 
94	1 
95	1 6 7 
96	3 
97	6 
98	1 
99	3 
100	1 
101	9 
102	3 
103	7 
104	3 
105	1 
106	6 
107	1 2 6 
108	6 
109	5 
110	1 3 6 
111	9 
112	6 
113	1 
114	1 
115	1 7 9 
116	6 
117	1 
118	1 4 5 
119	1 
120	1 
121	1 
122	1 
123	1 5 7 
124	2 4 8 
125	1 
126	1 3 6 
127	1 
128	1 
129	1 
130	1 
131	1 
132	1 
133	1 
134	4 6 9 
135	1 
136	1 
137	1 
138	1 5 7 
139	1 
140	1 
141	4 5 8 
142	1 
143	1 
144	1 
145	1 
146	1 3 6 
147	1 
148	1 
149	1 
150	1 4 6 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 2 5 
157	1 
158	1 
159	1 
160	1 3 5 
161	1 
162	1 
163	1 
164	1 2 6 
165	2 6 9 
166	1 
167	1 
168	1 
169	1 2 9 
170	1 
171	1 7 8 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 3 6 
