1	2 
2	4 
3	1 
4	2 
5	6 
6	1 
7	4 
8	1 
9	2 
10	2 
11	1 6 
12	3 
13	3 
14	4 
15	3 
16	4 
17	1 
18	1 
19	5 
20	1 
21	6 
22	1 
23	2 
24	5 
25	1 4 
26	4 
27	4 
28	5 
29	2 
30	1 
31	2 3 
32	1 
33	6 
34	1 
35	5 
36	4 
37	3 
38	1 
39	2 
40	3 
41	4 
42	1 3 
43	4 
44	3 
45	2 
46	5 
47	2 
48	6 
49	5 
50	1 5 
51	5 
52	1 
53	4 
54	3 
55	1 
56	6 
57	1 
58	6 
59	5 
60	1 5 
61	4 
62	5 
63	4 6 
64	1 2 
65	1 
66	4 
67	2 
68	1 
69	1 6 
70	3 
71	1 4 
72	4 
73	4 
74	5 
75	5 
76	4 
77	6 
78	3 
79	6 
80	3 
81	4 
82	5 
83	4 
84	1 
85	4 
86	5 
87	1 6 
88	1 
89	1 
90	4 
91	6 
92	1 
93	5 
94	1 
95	1 
96	5 
97	4 
98	5 
99	6 
100	4 
101	1 
102	6 
103	1 4 
104	3 
105	3 
106	3 
107	3 
108	5 
109	3 
110	1 
111	1 
112	6 
113	6 
114	4 
115	4 
116	1 2 
117	1 
118	1 4 
119	4 
120	1 
121	1 
122	1 
123	1 
124	4 
125	1 
126	1 
127	4 
128	4 6 
129	4 
130	5 
131	1 
132	4 
133	5 
134	4 
135	1 5 
136	1 
137	5 
138	1 
139	5 
140	5 
141	5 
142	4 
143	1 
144	4 
145	4 6 
146	4 
147	1 
148	4 
149	5 
150	4 
151	4 
152	1 5 
153	5 
154	5 
155	5 
156	4 
157	4 
158	1 
159	1 
160	5 
161	1 
162	1 
163	4 
164	4 
165	1 
166	1 
167	1 
168	1 5 
169	1 
170	1 
171	1 
172	1 
173	3 5 
174	1 
175	1 
176	1 
177	1 2 
178	1 
179	1 
180	1 
