1	1 
2	1 
3	5 
4	6 
5	3 
6	4 
7	6 
8	5 
9	1 
10	3 
11	2 
12	2 
13	5 
14	5 
15	3 
16	6 
17	2 
18	6 
19	3 4 6 
20	6 
21	4 
22	3 
23	5 
24	5 
25	1 3 4 
26	1 
27	2 
28	4 
29	1 2 6 
30	1 
31	6 
32	1 
33	1 
34	1 
35	5 
36	3 
37	6 
38	1 
39	1 
40	1 
41	1 4 5 
42	1 
43	2 
44	1 3 6 
45	1 
46	6 
47	1 
48	4 
49	6 
50	3 
51	2 
52	4 
53	3 5 6 
54	4 
55	1 
56	1 
57	6 
58	2 
59	1 2 6 
60	6 
61	1 
62	6 
63	1 
64	4 
65	1 
66	4 
67	1 4 6 
68	6 
69	3 
70	2 
71	3 
72	3 
73	3 
74	6 
75	6 
76	4 
77	4 
78	1 3 6 
79	1 
80	3 
81	3 
82	4 
83	1 
84	3 
85	6 
86	6 
87	3 
88	4 
89	6 
90	1 
91	6 
92	6 
93	1 
94	6 
95	3 
96	6 
97	1 
98	3 
99	3 
100	3 
101	6 
102	6 
103	4 
104	1 
105	1 2 3 
106	3 
107	1 4 6 
108	6 
109	1 
110	3 
111	6 
112	1 
113	1 
114	3 
115	3 
116	1 
117	1 
118	1 
119	1 
120	6 
121	6 
122	3 
123	1 
124	1 3 6 
125	1 
126	6 
127	6 
128	3 
129	1 3 6 
130	3 
131	1 5 6 
132	3 
133	1 
134	1 
135	1 4 6 
136	1 
137	3 
138	6 
139	6 
140	1 2 6 
141	1 4 6 
142	1 
143	1 
144	6 
145	6 
146	1 2 6 
147	3 
148	1 5 6 
149	1 
150	1 
151	1 
152	1 2 5 
153	1 
154	6 
155	1 
156	1 
157	1 
158	6 
159	6 
160	1 
161	6 
162	1 
163	1 
164	1 
165	1 
166	6 
167	6 
168	6 
169	6 
170	6 
171	6 
172	1 3 6 
173	1 2 6 
174	6 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 3 6 
