1	2 
2	3 
3	2 
4	5 
5	2 
6	1 3 
7	3 4 
8	3 
9	4 
10	1 
11	2 
12	3 
13	4 
14	4 
15	3 
16	5 
17	1 
18	4 
19	1 
20	4 
21	5 
22	1 
23	5 
24	5 
25	1 
26	1 2 
27	4 
28	2 
29	3 
30	2 
31	1 
32	1 4 
33	5 
34	1 5 
35	3 
36	1 
37	3 
38	1 
39	5 
40	1 
41	5 
42	4 
43	1 
44	4 
45	2 
46	5 
47	1 
48	1 2 
49	3 
50	3 
51	4 
52	1 
53	5 
54	4 
55	5 
56	4 
57	1 
58	1 
59	1 3 
60	1 
61	1 
62	3 
63	2 
64	2 
65	2 
66	2 
67	1 
68	3 
69	1 
70	5 
71	2 
72	4 
73	1 5 
74	3 
75	3 
76	3 
77	1 
78	1 
79	1 
80	1 
81	5 
82	1 
83	1 
84	1 
85	2 
86	3 
87	1 
88	5 
89	2 
90	3 
91	1 4 
92	5 
93	1 
94	1 5 
95	3 
96	1 
97	5 
98	2 3 
99	2 
100	3 
101	2 
102	2 
103	4 
104	1 
105	2 
106	2 
107	3 
108	1 
109	3 
110	4 
111	2 
112	1 
113	2 
114	3 
115	4 
116	2 
117	1 
118	3 
119	5 
120	4 
121	5 
122	1 
123	1 
124	3 
125	2 
126	1 
127	1 
128	2 3 
129	1 
130	2 
131	2 
132	1 
133	2 
134	2 
135	1 
136	1 2 
137	1 4 
138	3 
139	2 
140	3 
141	3 5 
142	1 
143	1 
144	1 
145	3 
146	1 2 
147	3 4 
148	1 
149	2 
150	3 
151	2 
152	2 
153	1 
154	2 
155	1 
156	1 
157	2 4 
158	3 
159	1 5 
160	2 
161	2 
162	3 
163	1 
164	1 
165	2 
166	2 
167	3 4 
168	3 5 
169	1 
170	1 5 
171	1 
172	1 
173	1 
174	1 3 
175	1 2 
176	1 
177	1 
178	1 
179	1 2 
180	1 
