1	3 
2	4 
3	7 
4	2 
5	3 
6	9 
7	6 
8	4 
9	5 
10	3 
11	6 
12	5 
13	3 
14	3 
15	6 
16	9 
17	3 
18	5 
19	1 
20	7 
21	7 
22	4 
23	7 
24	3 
25	6 
26	6 
27	5 
28	5 8 9 
29	4 
30	4 
31	8 
32	1 
33	6 
34	6 
35	7 
36	2 
37	8 
38	3 
39	7 
40	6 
41	4 
42	5 
43	7 
44	5 
45	6 
46	4 
47	5 
48	2 
49	6 
50	9 
51	1 
52	4 
53	1 
54	2 
55	5 
56	7 
57	4 
58	9 
59	4 
60	7 
61	5 
62	7 
63	9 
64	2 
65	8 
66	5 
67	1 7 8 
68	2 
69	5 
70	1 
71	4 
72	5 
73	1 3 9 
74	4 
75	1 
76	1 
77	9 
78	5 
79	8 
80	2 
81	9 
82	9 
83	1 
84	9 
85	8 
86	1 
87	9 
88	1 6 8 
89	2 
90	8 
91	2 
92	1 
93	9 
94	8 
95	2 
96	2 
97	1 6 8 
98	8 
99	9 
100	8 
101	8 
102	8 
103	9 
104	1 
105	1 
106	8 
107	7 8 9 
108	1 
109	1 
110	1 
111	1 
112	8 
113	3 7 8 
114	1 
115	8 
116	1 
117	1 
118	1 
119	1 6 9 
120	1 
121	1 
122	1 
123	8 
124	8 
125	1 
126	1 
127	4 8 9 
128	1 
129	1 2 9 
130	1 8 9 
131	8 
132	1 
133	1 7 9 
134	1 
135	1 
136	1 
137	1 
138	1 
139	1 5 9 
140	1 
141	2 5 8 
142	1 
143	1 
144	1 3 4 
145	1 2 4 
146	1 
147	1 
148	1 
149	1 
150	1 2 8 
151	1 
152	1 
153	1 
154	1 
155	1 
156	3 8 9 
157	1 
158	1 
159	2 3 4 
160	1 
161	1 
162	1 
163	1 
164	1 2 8 
165	1 
166	1 
167	1 
168	1 2 5 
169	1 
170	1 
171	1 7 8 
172	1 
173	1 2 4 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
