1	4 
2	4 
3	8 
4	3 
5	1 
6	2 
7	9 
8	1 
9	6 
10	9 
11	6 
12	10 
13	4 
14	7 
15	4 
16	3 
17	1 
18	2 5 8 
19	8 
20	2 
21	9 
22	7 
23	5 
24	6 
25	3 
26	8 
27	1 6 10 
28	1 
29	5 
30	3 
31	7 
32	3 
33	9 
34	1 4 9 
35	2 
36	1 
37	1 4 6 
38	7 
39	1 
40	5 
41	1 
42	7 
43	4 
44	3 
45	4 
46	3 
47	2 
48	6 
49	2 
50	6 
51	9 
52	5 
53	2 
54	6 
55	2 
56	7 
57	8 
58	3 
59	5 
60	10 
61	9 
62	1 
63	10 
64	5 
65	9 
66	2 3 4 
67	2 
68	6 
69	6 
70	10 
71	1 
72	4 
73	5 
74	4 
75	7 
76	9 
77	10 
78	2 
79	7 
80	8 
81	9 
82	10 
83	8 
84	4 
85	7 
86	3 
87	1 
88	8 
89	1 
90	8 
91	4 
92	5 
93	10 
94	5 
95	4 
96	8 
97	4 
98	5 6 7 
99	6 
100	7 
101	5 
102	8 
103	2 
104	8 
105	9 
106	6 
107	10 
108	1 
109	2 
110	1 
111	1 
112	10 
113	9 
114	4 
115	6 
116	1 
117	10 
118	8 
119	1 
120	2 
121	6 
122	10 
123	5 
124	4 
125	5 7 10 
126	2 5 7 
127	8 
128	1 
129	1 
130	3 6 8 
131	1 5 8 
132	1 
133	1 
134	4 
135	5 
136	1 
137	5 
138	1 5 8 
139	1 7 10 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 6 7 
148	5 9 10 
149	4 5 10 
150	1 
151	1 
152	1 
153	1 
154	1 2 7 
155	1 
156	5 8 9 
157	1 
158	1 
159	2 6 8 
160	2 9 10 
161	1 
162	1 
163	1 
164	1 
165	3 4 10 
166	1 
167	1 3 10 
168	1 
169	1 
170	1 
171	2 4 9 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
