1	2 
2	1 
3	3 
4	3 
5	1 2 3 
6	1 2 3 
7	2 
8	2 
9	3 
10	3 
11	3 
12	3 
13	3 
14	2 
15	1 
16	2 
17	1 
18	3 
19	1 
20	2 
21	3 
22	3 
23	3 
24	2 
25	1 
26	2 
27	1 
28	1 
29	1 
30	1 
31	1 
32	3 
33	1 
34	2 
35	1 
36	1 
37	1 2 3 
38	3 
39	1 
40	2 
41	1 
42	1 2 3 
43	1 2 3 
44	1 
45	3 
46	1 2 3 
47	2 
48	3 
49	1 
50	3 
51	3 
52	2 
53	1 
54	2 
55	1 2 3 
56	3 
57	3 
58	1 
59	2 
60	2 
61	1 
62	1 
63	3 
64	3 
65	1 
66	1 
67	3 
68	2 
69	2 
70	3 
71	1 
72	1 
73	1 
74	1 
75	1 
76	3 
77	3 
78	3 
79	1 
80	3 
81	1 2 3 
82	3 
83	1 2 3 
84	3 
85	3 
86	3 
87	1 2 3 
88	2 
89	3 
90	2 
91	3 
92	1 2 3 
93	1 
94	1 
95	1 
96	3 
97	1 
98	1 
99	2 
100	3 
101	1 2 3 
102	3 
103	2 
104	1 
105	1 
106	3 
107	2 
108	3 
109	3 
110	1 
111	1 2 3 
112	3 
113	2 
114	1 
115	1 2 3 
116	3 
117	2 
118	2 
119	2 
120	1 
121	1 
122	2 
123	1 
124	1 2 3 
125	2 
126	1 
127	1 
128	1 
129	2 
130	1 2 3 
131	1 2 3 
132	2 
133	1 2 3 
134	1 
135	1 
136	2 
137	2 
138	2 
139	1 
140	3 
141	1 2 3 
142	2 
143	1 
144	2 
145	1 2 3 
146	3 
147	1 
148	3 
149	1 2 3 
150	3 
151	1 
152	1 
153	1 
154	2 
155	2 
156	1 
157	1 
158	3 
159	3 
160	1 
161	1 2 3 
162	3 
163	1 
164	3 
165	3 
166	1 
167	1 
168	3 
169	3 
170	2 
171	3 
172	2 
173	3 
174	3 
175	3 
176	3 
177	3 
178	3 
179	1 
180	1 
