1	3 
2	8 
3	2 
4	2 
5	5 
6	4 
7	9 
8	2 
9	3 5 6 
10	5 
11	3 
12	4 
13	4 
14	1 
15	1 
16	7 
17	4 
18	4 
19	8 
20	4 
21	9 
22	1 
23	2 
24	8 
25	1 
26	9 
27	8 
28	7 
29	8 
30	7 
31	2 
32	7 
33	9 
34	8 
35	4 
36	9 
37	4 
38	3 
39	4 
40	5 
41	8 
42	8 
43	8 
44	2 
45	4 
46	4 5 6 
47	7 
48	3 
49	2 
50	5 
51	1 
52	8 
53	5 
54	1 
55	1 3 7 
56	1 
57	8 
58	7 
59	6 
60	6 
61	1 
62	5 
63	1 
64	2 
65	7 
66	9 
67	3 
68	9 
69	2 
70	1 
71	1 3 9 
72	1 3 6 
73	5 
74	9 
75	9 
76	3 
77	1 
78	2 
79	1 
80	5 
81	5 
82	1 
83	7 
84	7 
85	9 
86	6 
87	9 
88	1 
89	1 
90	9 
91	9 
92	6 
93	7 
94	1 
95	1 5 6 
96	7 
97	1 5 9 
98	9 
99	7 
100	3 
101	1 
102	9 
103	6 
104	6 
105	1 
106	6 
107	1 
108	1 3 6 
109	1 
110	6 
111	6 
112	6 
113	1 6 8 
114	1 4 6 
115	6 
116	1 
117	1 3 7 
118	1 2 3 
119	6 
120	1 
121	1 
122	1 
123	6 
124	6 
125	1 
126	6 
127	1 
128	6 
129	6 
130	1 7 9 
131	1 
132	6 
133	1 
134	6 
135	6 
136	6 
137	1 2 8 
138	1 
139	1 
140	1 
141	1 2 6 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	6 7 8 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 2 7 
163	1 
164	1 
165	1 3 9 
166	1 3 5 
167	1 
168	5 6 7 
169	1 
170	1 3 9 
171	1 
172	1 
173	1 
174	1 2 7 
175	1 3 6 
176	1 3 5 
177	1 
178	1 
179	1 
180	1 
