1	6 
2	2 
3	3 
4	5 
5	8 
6	11 
7	10 
8	9 
9	4 
10	7 
11	4 
12	2 
13	5 
14	7 
15	11 
16	4 
17	3 
18	6 7 8 
19	7 
20	3 
21	12 
22	6 
23	11 
24	1 
25	2 
26	1 
27	11 
28	1 7 8 
29	5 
30	5 
31	4 
32	5 
33	6 
34	9 
35	7 
36	10 
37	3 
38	2 4 8 
39	9 
40	6 
41	7 
42	8 
43	11 
44	7 
45	10 
46	6 
47	10 
48	11 
49	11 
50	6 
51	4 
52	2 
53	12 
54	11 
55	11 
56	3 
57	2 
58	3 
59	7 
60	9 
61	10 
62	1 5 8 
63	2 
64	11 
65	10 
66	1 4 10 
67	1 
68	4 
69	5 
70	4 
71	9 
72	8 
73	5 
74	3 
75	1 
76	10 
77	3 
78	8 
79	3 
80	12 
81	5 
82	1 6 10 
83	6 
84	1 
85	1 
86	9 
87	7 
88	8 
89	1 
90	12 
91	1 
92	1 
93	12 
94	2 
95	9 
96	6 
97	9 
98	12 
99	2 
100	9 
101	2 
102	1 
103	1 
104	3 
105	6 
106	9 
107	1 
108	8 
109	1 
110	9 
111	6 
112	9 
113	9 
114	8 
115	1 6 11 
116	8 
117	8 
118	1 
119	9 
120	1 
121	12 
122	12 
123	1 
124	12 
125	1 
126	12 
127	1 
128	1 
129	12 
130	12 
131	12 
132	4 8 9 
133	12 
134	1 
135	12 
136	2 3 7 
137	12 
138	1 
139	1 
140	1 5 6 
141	1 
142	1 4 7 
143	1 
144	1 
145	1 
146	1 
147	1 
148	2 5 12 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	2 8 12 
157	3 7 11 
158	1 
159	1 2 12 
160	1 8 10 
161	1 
162	4 9 12 
163	1 
164	3 6 12 
165	1 2 12 
166	1 
167	3 7 10 
168	1 
169	1 
170	1 
171	1 
172	1 9 10 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 3 5 
180	1 
