1	1 
2	7 
3	3 
4	6 
5	1 
6	8 
7	1 
8	7 
9	2 
10	2 
11	6 
12	2 
13	8 
14	1 
15	6 
16	6 
17	6 
18	6 
19	6 
20	6 
21	2 
22	8 
23	9 
24	1 3 4 
25	8 
26	2 
27	6 
28	3 
29	9 
30	7 
31	1 
32	1 
33	6 
34	3 
35	1 
36	1 
37	8 
38	8 
39	7 
40	2 
41	8 
42	7 
43	8 
44	8 
45	2 
46	7 
47	8 
48	8 
49	1 
50	7 
51	7 
52	3 
53	5 
54	9 
55	7 
56	2 
57	7 
58	2 
59	3 
60	2 
61	4 
62	5 
63	5 
64	3 
65	4 
66	5 
67	3 
68	3 
69	5 
70	3 
71	5 
72	3 
73	4 
74	9 
75	5 
76	5 
77	4 
78	3 
79	3 
80	3 4 7 
81	3 
82	4 
83	9 
84	5 
85	4 
86	5 
87	3 
88	3 
89	4 
90	9 
91	4 
92	5 
93	9 
94	4 5 9 
95	5 
96	3 
97	9 
98	9 
99	5 
100	5 
101	4 
102	5 
103	5 
104	4 
105	5 
106	4 6 8 
107	4 
108	9 
109	9 
110	4 
111	4 
112	9 
113	5 
114	9 
115	4 
116	4 
117	4 
118	9 
119	4 
120	4 5 9 
121	4 
122	4 
123	4 
124	4 
125	4 
126	5 8 9 
127	4 
128	4 
129	4 
130	4 
131	4 
132	4 
133	4 
134	4 
135	4 
136	1 2 9 
137	4 
138	2 3 4 
139	4 7 9 
140	4 
141	4 
142	4 
143	4 
144	4 
145	4 
146	4 
147	4 
148	4 
149	4 
150	3 4 9 
151	4 5 7 
152	4 
153	4 
154	1 5 9 
155	4 5 9 
156	4 
157	4 
158	4 
159	4 
160	2 4 6 
161	4 
162	4 
163	1 4 9 
164	4 
165	4 
166	4 
167	2 3 4 
168	4 
169	4 
170	4 
171	4 
172	4 
173	4 
174	4 
175	4 
176	2 4 7 
177	4 
178	4 7 9 
179	4 
180	4 8 9 
