1	8 
2	1 
3	6 
4	8 
5	5 
6	6 
7	5 
8	4 
9	1 
10	8 
11	5 
12	8 
13	1 
14	3 
15	3 
16	1 
17	5 
18	1 
19	3 
20	1 3 4 
21	1 
22	4 
23	1 4 7 
24	1 
25	5 
26	5 
27	3 
28	5 
29	1 
30	7 
31	1 
32	8 
33	5 
34	5 
35	4 
36	1 2 8 
37	3 
38	6 
39	2 
40	6 
41	4 
42	6 
43	7 
44	2 
45	3 
46	1 
47	5 
48	5 
49	1 
50	7 
51	1 
52	7 
53	7 
54	2 
55	1 5 8 
56	1 
57	2 
58	8 
59	6 
60	6 
61	1 
62	6 
63	2 
64	1 2 7 
65	8 
66	1 4 7 
67	7 
68	3 
69	8 
70	6 
71	1 
72	7 
73	7 
74	1 
75	1 4 7 
76	7 
77	1 
78	3 
79	8 
80	1 3 7 
81	1 
82	2 
83	1 
84	8 
85	3 
86	4 
87	2 
88	8 
89	8 
90	1 
91	1 
92	1 
93	8 
94	2 
95	4 
96	2 
97	2 
98	1 2 4 
99	2 
100	1 3 7 
101	7 
102	1 
103	4 
104	4 
105	1 6 8 
106	4 
107	2 
108	4 
109	4 
110	1 
111	7 
112	1 
113	2 
114	1 
115	2 
116	2 
117	1 
118	1 
119	1 
120	1 
121	7 
122	2 
123	2 
124	2 
125	1 4 8 
126	4 
127	4 
128	4 
129	1 2 4 
130	4 
131	1 
132	2 4 6 
133	1 
134	1 
135	1 6 7 
136	1 
137	4 
138	4 
139	4 
140	4 
141	1 6 7 
142	4 
143	1 
144	4 
145	1 
146	1 
147	1 
148	4 
149	1 2 7 
150	1 3 4 
151	1 
152	4 
153	1 2 7 
154	1 
155	4 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 4 7 
165	1 
166	1 3 4 
167	1 
168	2 4 5 
169	1 4 7 
170	1 
171	1 
172	1 
173	1 3 6 
174	1 
175	1 
176	1 
177	1 
178	1 3 4 
179	1 
180	1 
