1	7 
2	8 
3	3 
4	5 
5	1 2 
6	8 
7	4 
8	9 
9	1 10 
10	7 
11	6 
12	2 3 
13	7 
14	9 
15	2 
16	2 
17	3 
18	8 
19	10 
20	6 
21	10 
22	9 
23	2 
24	6 
25	4 
26	7 
27	6 
28	8 
29	9 
30	5 
31	2 
32	4 
33	7 
34	8 
35	8 
36	7 
37	8 
38	8 
39	7 
40	3 
41	7 
42	9 
43	9 
44	10 
45	7 
46	10 
47	5 
48	9 
49	6 
50	3 
51	5 
52	6 
53	1 5 
54	8 
55	3 
56	10 
57	4 
58	1 
59	5 
60	6 10 
61	3 
62	3 
63	3 
64	1 
65	8 
66	9 
67	5 
68	1 
69	1 5 
70	3 
71	3 
72	2 
73	2 
74	10 
75	2 
76	10 
77	1 
78	5 
79	10 
80	4 
81	5 
82	4 
83	1 
84	1 3 
85	6 
86	2 
87	1 
88	10 
89	6 
90	7 8 
91	1 
92	10 
93	2 
94	1 
95	2 
96	10 
97	4 
98	4 
99	1 
100	1 
101	4 
102	2 
103	4 
104	6 
105	10 
106	2 
107	4 
108	2 
109	2 
110	6 
111	1 
112	6 7 
113	4 
114	4 
115	4 
116	1 
117	6 
118	1 
119	1 6 
120	1 
121	6 
122	1 
123	1 
124	6 
125	1 
126	1 9 
127	1 
128	1 
129	6 
130	6 8 
131	2 3 
132	1 
133	1 9 
134	1 
135	1 
136	1 
137	1 
138	1 8 
139	1 
140	1 
141	5 7 
142	1 
143	6 9 
144	1 
145	1 
146	1 
147	4 9 
148	1 
149	1 
150	1 
151	1 
152	1 10 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 4 
159	1 
160	1 
161	4 6 
162	4 6 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 10 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 5 
175	1 5 
176	1 
177	1 
178	1 
179	1 
180	1 
