1	1 2 
2	5 
3	4 
4	4 
5	8 
6	7 
7	3 
8	3 
9	5 
10	3 
11	2 
12	3 
13	4 
14	1 
15	6 
16	2 
17	5 
18	1 5 
19	2 
20	4 
21	7 
22	1 
23	2 
24	3 
25	7 
26	5 
27	4 
28	4 
29	4 
30	7 
31	3 
32	6 
33	8 
34	2 
35	3 
36	5 
37	3 
38	7 
39	5 
40	4 
41	3 
42	7 
43	4 
44	1 
45	8 
46	2 
47	5 
48	2 
49	6 
50	7 
51	2 
52	8 
53	8 
54	1 
55	6 
56	8 
57	4 
58	3 
59	6 
60	1 2 
61	6 
62	2 
63	6 
64	5 
65	6 
66	2 
67	4 
68	1 
69	6 
70	8 
71	2 
72	4 
73	6 
74	5 
75	6 
76	8 
77	1 
78	5 
79	8 
80	8 
81	1 
82	8 
83	5 
84	2 
85	2 
86	8 
87	1 
88	8 
89	6 
90	8 
91	6 
92	5 
93	6 
94	2 
95	1 
96	4 5 
97	1 
98	8 
99	1 
100	8 
101	6 7 
102	1 
103	1 
104	8 
105	5 7 
106	8 
107	8 
108	1 
109	1 7 
110	1 
111	1 
112	8 
113	3 7 
114	1 
115	1 
116	8 
117	1 6 
118	1 
119	3 5 
120	1 5 
121	1 
122	1 
123	1 6 
124	1 
125	1 
126	1 
127	1 7 
128	1 
129	1 8 
130	1 
131	1 
132	1 
133	1 
134	4 6 
135	1 
136	1 
137	3 5 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 3 
152	4 8 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 4 
160	1 2 
161	1 
162	1 
163	1 7 
164	1 
165	1 
166	1 6 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 3 
177	1 
178	1 
179	1 2 
180	1 
