1	4 
2	1 
3	1 
4	4 
5	2 
6	7 
7	1 2 4 
8	4 
9	7 
10	1 
11	7 
12	1 4 7 
13	2 
14	6 
15	7 
16	2 
17	4 
18	6 
19	6 
20	6 
21	3 
22	1 
23	5 
24	7 
25	5 
26	4 
27	5 
28	5 
29	1 
30	1 
31	1 
32	7 
33	7 
34	4 
35	6 
36	2 
37	7 
38	2 
39	1 2 3 
40	7 
41	1 
42	2 
43	3 
44	2 
45	3 
46	5 
47	1 
48	1 
49	1 4 6 
50	2 
51	7 
52	7 
53	7 
54	2 
55	3 
56	1 
57	7 
58	3 
59	1 
60	5 
61	1 
62	1 4 7 
63	1 5 6 
64	1 
65	4 
66	5 
67	5 
68	2 
69	1 
70	1 
71	2 
72	4 
73	7 
74	4 
75	1 3 6 
76	5 
77	7 
78	4 
79	4 
80	7 
81	1 
82	1 
83	3 6 7 
84	4 
85	3 
86	6 
87	3 4 5 
88	1 
89	7 
90	1 
91	4 
92	4 
93	7 
94	1 
95	4 
96	4 
97	7 
98	1 
99	4 
100	1 
101	2 
102	4 
103	1 5 7 
104	4 
105	2 
106	4 
107	1 
108	1 
109	3 
110	1 
111	4 
112	1 
113	5 
114	7 
115	7 
116	7 
117	2 4 7 
118	3 
119	1 
120	4 
121	1 
122	4 
123	3 
124	3 4 7 
125	1 
126	2 
127	3 
128	3 
129	3 5 7 
130	4 
131	3 
132	3 
133	7 
134	1 
135	4 
136	2 
137	1 2 4 
138	1 
139	1 
140	4 5 6 
141	1 
142	1 
143	7 
144	4 
145	1 
146	7 
147	1 
148	1 
149	1 
150	1 2 4 
151	7 
152	7 
153	1 
154	4 
155	4 
156	4 
157	1 
158	1 
159	3 4 7 
160	7 
161	1 
162	3 4 7 
163	7 
164	1 
165	7 
166	7 
167	7 
168	7 
169	7 
170	1 
171	1 
172	1 
173	1 
174	7 
175	1 
176	4 5 7 
177	1 
178	1 
179	1 2 6 
180	2 4 7 
