1	4 
2	4 
3	2 
4	2 
5	4 
6	4 
7	7 
8	2 
9	2 
10	3 
11	4 
12	2 
13	4 
14	4 
15	4 
16	4 
17	2 
18	7 8 
19	3 
20	3 
21	3 
22	3 
23	2 
24	2 
25	3 
26	4 
27	3 
28	5 8 
29	5 
30	4 
31	3 8 
32	7 8 
33	1 
34	2 7 
35	3 
36	7 8 
37	2 
38	6 
39	3 
40	1 
41	3 
42	5 
43	5 
44	4 8 
45	8 
46	1 
47	1 
48	6 
49	5 
50	6 
51	7 
52	1 
53	2 7 
54	7 
55	1 
56	5 
57	6 
58	1 
59	1 
60	5 
61	1 
62	1 
63	6 7 
64	8 
65	6 
66	7 8 
67	5 
68	6 
69	6 
70	7 
71	5 8 
72	8 
73	1 
74	1 
75	6 
76	8 
77	5 
78	5 
79	1 
80	1 
81	8 
82	8 
83	1 
84	1 
85	5 
86	1 
87	8 
88	8 
89	8 
90	8 
91	8 
92	7 
93	8 
94	7 
95	7 
96	8 
97	7 
98	8 
99	5 7 
100	8 
101	6 8 
102	3 7 
103	8 
104	7 
105	6 
106	8 
107	6 
108	7 
109	7 
110	6 
111	7 
112	8 
113	6 
114	6 
115	8 
116	7 
117	6 
118	6 
119	7 
120	8 
121	8 
122	8 
123	8 
124	8 
125	7 
126	6 
127	8 
128	6 
129	8 
130	7 
131	6 8 
132	7 
133	8 
134	6 
135	8 
136	8 
137	8 
138	5 6 
139	8 
140	8 
141	8 
142	6 8 
143	8 
144	8 
145	8 
146	8 
147	8 
148	8 
149	6 8 
150	8 
151	8 
152	8 
153	8 
154	5 8 
155	8 
156	8 
157	8 
158	6 8 
159	5 8 
160	8 
161	8 
162	8 
163	8 
164	8 
165	6 8 
166	8 
167	8 
168	8 
169	8 
170	8 
171	8 
172	8 
173	5 8 
174	8 
175	8 
176	8 
177	8 
178	8 
179	8 
180	2 8 
