1	4 
2	3 
3	6 
4	4 
5	1 
6	3 7 
7	6 
8	1 
9	1 
10	3 
11	3 
12	3 
13	3 
14	1 
15	2 
16	4 
17	2 
18	1 
19	1 
20	7 
21	7 
22	3 
23	7 
24	2 
25	1 
26	3 
27	2 5 
28	2 
29	3 
30	6 
31	4 
32	6 
33	1 
34	4 
35	5 
36	2 
37	4 
38	1 7 
39	4 
40	6 
41	1 5 
42	1 
43	4 
44	2 
45	2 
46	1 
47	2 
48	1 
49	6 
50	3 
51	2 
52	3 
53	7 
54	6 
55	1 3 
56	4 
57	3 
58	6 
59	6 
60	2 
61	2 
62	4 
63	5 
64	7 
65	6 
66	2 
67	5 
68	4 
69	1 
70	6 
71	5 
72	4 
73	1 
74	7 
75	4 
76	7 
77	4 
78	4 
79	7 
80	4 
81	7 
82	5 
83	5 
84	5 7 
85	1 
86	7 
87	5 
88	1 
89	7 
90	5 
91	6 
92	7 
93	6 
94	5 6 
95	5 
96	5 
97	6 
98	1 
99	1 
100	1 
101	1 
102	6 
103	1 
104	6 
105	1 
106	4 
107	1 
108	1 
109	5 
110	5 
111	5 
112	7 
113	4 
114	7 
115	1 6 
116	6 
117	7 
118	5 
119	5 
120	6 
121	1 
122	1 
123	5 7 
124	7 
125	1 
126	7 
127	7 
128	5 
129	7 
130	5 
131	4 5 
132	1 
133	1 
134	7 
135	1 
136	1 
137	7 
138	1 
139	1 
140	1 
141	1 
142	1 7 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 4 
150	1 
151	1 
152	1 
153	3 5 
154	1 
155	1 
156	1 5 
157	2 6 
158	1 4 
159	1 
160	1 6 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 6 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 4 
179	1 
180	1 
