1	6 
2	5 
3	6 
4	5 
5	5 
6	2 
7	5 
8	5 
9	5 
10	2 
11	7 
12	4 
13	5 
14	5 
15	6 
16	1 
17	6 
18	2 
19	7 
20	4 
21	3 
22	4 
23	3 
24	4 
25	2 
26	4 
27	4 
28	2 
29	1 
30	2 
31	2 
32	2 
33	3 
34	1 
35	6 
36	4 
37	2 
38	4 
39	1 
40	4 
41	7 
42	1 
43	1 
44	6 
45	6 
46	1 
47	7 
48	3 
49	3 5 
50	6 
51	7 
52	7 
53	7 
54	7 
55	1 
56	1 
57	1 
58	3 
59	7 
60	6 
61	1 
62	1 
63	4 7 
64	1 
65	7 
66	7 
67	1 4 
68	4 5 
69	1 6 
70	7 
71	1 
72	1 4 
73	1 
74	3 
75	3 
76	1 
77	3 
78	1 
79	7 
80	1 
81	7 
82	7 
83	7 
84	1 
85	1 
86	1 5 
87	2 3 
88	7 
89	3 
90	7 
91	7 
92	1 
93	3 
94	3 
95	7 
96	7 
97	1 
98	1 
99	7 
100	1 3 
101	1 
102	3 
103	3 
104	7 
105	3 
106	7 
107	1 
108	1 
109	7 
110	1 
111	3 
112	3 
113	1 
114	1 
115	1 6 
116	7 
117	1 
118	3 
119	1 
120	3 
121	7 
122	1 
123	7 
124	3 
125	1 
126	3 
127	1 
128	1 3 
129	1 
130	7 
131	1 
132	3 
133	1 7 
134	1 
135	1 
136	7 
137	1 
138	1 
139	7 
140	7 
141	7 
142	1 
143	1 
144	1 6 
145	3 6 
146	1 2 
147	1 
148	7 
149	2 7 
150	1 6 
151	1 
152	7 
153	1 
154	1 6 
155	7 
156	1 3 
157	1 
158	1 
159	1 
160	1 
161	1 7 
162	1 
163	1 
164	1 
165	1 
166	1 
167	2 7 
168	1 
169	1 7 
170	1 
171	1 
172	1 7 
173	1 
174	1 5 
175	1 3 
176	1 
177	1 
178	1 
179	1 
180	1 
