1	1 8 9 
2	5 
3	7 
4	2 
5	7 
6	6 
7	1 
8	1 
9	8 
10	1 
11	2 
12	9 
13	3 
14	4 
15	3 
16	3 
17	4 
18	4 
19	2 3 9 
20	1 7 8 
21	1 5 9 
22	6 
23	7 
24	2 7 8 
25	2 
26	7 
27	5 
28	7 
29	4 
30	2 
31	7 
32	8 
33	3 
34	3 
35	1 
36	9 
37	1 
38	3 
39	4 
40	8 
41	1 6 9 
42	2 
43	9 
44	7 
45	1 
46	5 
47	4 
48	3 
49	6 
50	5 
51	1 
52	4 
53	4 
54	7 
55	3 
56	8 
57	1 
58	7 
59	8 
60	7 
61	3 
62	5 
63	7 
64	9 
65	8 
66	4 8 9 
67	7 
68	9 
69	1 
70	1 
71	2 
72	5 
73	7 
74	6 
75	6 
76	6 
77	3 
78	1 3 9 
79	1 7 9 
80	6 
81	3 
82	5 
83	8 
84	7 
85	1 
86	1 
87	1 
88	4 
89	1 2 4 
90	3 
91	2 
92	1 
93	1 2 5 
94	1 7 9 
95	1 
96	2 
97	6 
98	2 
99	5 
100	5 
101	8 
102	1 
103	9 
104	7 
105	1 
106	5 
107	5 
108	1 3 9 
109	9 
110	5 
111	9 
112	1 
113	3 
114	3 
115	7 
116	8 
117	2 
118	1 
119	7 
120	8 
121	1 
122	9 
123	1 7 9 
124	7 
125	1 
126	1 
127	1 
128	1 
129	2 
130	1 
131	2 
132	8 
133	4 6 9 
134	7 
135	9 
136	2 
137	1 6 8 
138	2 
139	9 
140	1 
141	1 
142	9 
143	9 
144	1 
145	9 
146	1 
147	7 
148	1 
149	3 
150	2 4 9 
151	7 
152	1 
153	7 
154	1 
155	1 3 9 
156	7 
157	7 
158	1 
159	1 6 9 
160	7 
161	1 
162	1 
163	9 
164	7 
165	7 
166	9 
167	1 
168	7 
169	1 5 9 
170	3 8 9 
171	1 7 8 
172	1 
173	1 3 9 
174	1 
175	1 
176	1 
177	1 
178	1 6 7 
179	1 3 7 
180	1 3 7 
