1	6 
2	7 
3	3 
4	1 
5	1 
6	3 
7	2 
8	9 
9	2 
10	7 
11	8 
12	1 
13	2 
14	1 3 
15	4 
16	8 
17	6 
18	5 
19	3 
20	4 
21	3 
22	5 
23	5 
24	2 
25	7 
26	7 
27	1 
28	1 
29	4 7 
30	1 6 
31	4 
32	1 
33	9 
34	3 
35	1 
36	6 
37	6 
38	1 4 
39	1 
40	1 
41	1 
42	8 
43	5 
44	6 
45	2 
46	2 
47	2 
48	3 
49	3 
50	9 
51	9 
52	7 
53	6 
54	5 
55	9 
56	4 
57	7 
58	4 
59	5 
60	2 
61	1 
62	5 
63	6 
64	1 
65	7 
66	9 
67	9 
68	5 
69	1 
70	5 
71	1 
72	9 
73	4 5 
74	9 
75	9 
76	5 
77	2 
78	3 
79	1 
80	1 
81	8 
82	7 
83	6 
84	2 
85	4 
86	3 
87	1 
88	4 
89	1 
90	9 
91	2 
92	7 
93	7 
94	7 
95	4 
96	6 
97	5 
98	2 
99	8 
100	2 
101	3 9 
102	1 
103	1 
104	3 
105	7 
106	6 
107	1 
108	8 
109	5 
110	3 
111	1 
112	5 6 
113	8 
114	3 
115	8 
116	8 
117	6 
118	1 
119	3 
120	1 3 
121	6 
122	3 
123	2 4 
124	3 
125	8 
126	1 2 
127	6 
128	3 
129	1 
130	1 
131	3 8 
132	8 
133	6 
134	1 
135	3 
136	6 
137	6 
138	1 
139	1 
140	3 
141	4 8 
142	6 
143	3 
144	1 
145	6 9 
146	3 
147	2 3 
148	3 
149	1 
150	3 
151	3 
152	1 
153	1 8 
154	3 
155	3 
156	1 6 
157	1 
158	1 8 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 7 
167	1 
168	1 3 
169	1 8 
170	1 
171	1 
172	3 8 
173	1 
174	1 
175	1 
176	1 
177	1 3 
178	1 
179	1 7 
180	1 8 
