1	6 
2	7 
3	8 
4	8 
5	4 
6	4 
7	5 
8	4 
9	6 
10	7 
11	6 
12	1 
13	2 
14	1 
15	7 
16	4 
17	8 
18	4 
19	2 
20	3 
21	4 
22	6 
23	6 
24	3 
25	3 
26	1 
27	7 
28	5 8 
29	6 
30	3 
31	2 
32	6 
33	4 
34	2 
35	7 
36	5 
37	6 
38	3 
39	8 
40	2 
41	1 
42	1 
43	4 
44	8 
45	2 
46	6 
47	4 
48	3 
49	5 
50	6 
51	8 
52	2 
53	7 
54	1 
55	3 
56	3 
57	4 
58	3 
59	5 
60	3 
61	7 
62	8 
63	4 
64	7 
65	1 
66	3 
67	5 
68	1 
69	3 
70	2 
71	1 
72	6 
73	4 
74	8 
75	4 
76	6 
77	7 
78	1 
79	5 
80	3 
81	3 
82	8 
83	1 
84	1 
85	8 
86	3 
87	2 
88	1 
89	1 
90	8 
91	2 
92	1 8 
93	2 
94	3 
95	4 6 
96	8 
97	8 
98	8 
99	3 
100	5 
101	5 
102	5 6 
103	5 
104	5 
105	1 
106	5 
107	1 
108	1 
109	5 
110	1 
111	5 
112	5 
113	1 8 
114	1 2 
115	5 
116	1 
117	1 
118	1 
119	1 
120	1 
121	1 
122	1 
123	1 
124	1 
125	1 7 
126	1 
127	1 3 
128	1 
129	5 7 
130	2 8 
131	1 7 
132	1 2 
133	1 
134	4 5 
135	1 
136	1 
137	1 
138	1 
139	2 6 
140	1 
141	1 3 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 2 
150	1 2 
151	1 
152	5 8 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 5 
171	1 
172	1 
173	1 
174	1 4 
175	1 
176	1 7 
177	1 
178	1 7 
179	1 
180	1 
