1	5 
2	5 
3	4 
4	1 
5	2 
6	3 
7	1 
8	4 
9	2 
10	2 
11	1 2 
12	3 
13	2 
14	3 
15	5 
16	1 
17	4 
18	1 
19	2 
20	1 
21	2 
22	2 4 
23	1 
24	3 
25	5 
26	5 
27	5 
28	5 
29	4 
30	5 
31	5 
32	3 
33	2 
34	4 
35	3 
36	3 
37	4 
38	3 
39	1 
40	3 
41	5 
42	1 
43	3 
44	2 3 
45	5 
46	3 5 
47	1 
48	1 5 
49	2 
50	3 
51	4 
52	3 
53	1 
54	1 
55	1 
56	5 
57	2 
58	1 
59	1 
60	5 
61	5 
62	2 
63	3 
64	2 3 
65	2 
66	1 
67	1 
68	1 
69	1 5 
70	1 
71	5 
72	3 
73	5 
74	5 
75	5 
76	3 
77	3 
78	1 
79	1 
80	5 
81	3 
82	3 
83	3 5 
84	1 
85	5 
86	3 
87	1 
88	1 3 
89	1 5 
90	2 5 
91	2 
92	2 
93	5 
94	4 
95	1 
96	3 
97	4 
98	5 
99	5 
100	1 
101	1 
102	5 
103	2 
104	4 5 
105	3 5 
106	5 
107	5 
108	3 
109	2 
110	4 
111	4 
112	4 
113	5 
114	4 
115	2 
116	5 
117	2 
118	3 
119	1 
120	5 
121	4 
122	5 
123	3 
124	5 
125	3 4 
126	5 
127	1 
128	3 
129	5 
130	5 
131	3 
132	1 
133	3 
134	1 
135	3 
136	5 
137	1 5 
138	1 
139	1 
140	5 
141	1 
142	1 
143	5 
144	1 
145	1 
146	5 
147	1 
148	1 
149	1 2 
150	3 5 
151	1 3 
152	2 3 
153	1 
154	5 
155	5 
156	5 
157	1 
158	1 
159	1 5 
160	5 
161	5 
162	1 
163	3 
164	3 
165	5 
166	1 
167	1 
168	3 
169	5 
170	5 
171	1 
172	1 
173	1 
174	1 
175	5 
176	3 5 
177	5 
178	1 
179	1 
180	5 
