1	2 
2	1 
3	1 
4	4 
5	5 
6	1 5 
7	3 
8	5 
9	4 
10	5 
11	1 
12	2 
13	1 3 
14	1 
15	1 5 
16	1 5 
17	5 
18	1 
19	2 
20	4 
21	3 
22	2 
23	1 
24	1 
25	1 
26	1 4 
27	1 
28	2 
29	1 
30	5 
31	2 
32	3 
33	3 
34	1 
35	1 2 
36	4 
37	1 
38	3 
39	1 
40	3 
41	1 
42	3 
43	4 
44	2 
45	3 
46	5 
47	2 
48	5 
49	4 
50	3 4 
51	4 
52	2 
53	2 
54	4 
55	1 
56	1 
57	5 
58	1 
59	1 3 
60	2 
61	5 
62	2 
63	5 
64	1 
65	2 
66	5 
67	2 
68	1 
69	1 
70	3 
71	1 
72	1 4 
73	3 
74	1 4 
75	5 
76	1 
77	2 
78	2 
79	3 
80	4 
81	1 
82	1 
83	5 
84	3 
85	1 4 
86	4 
87	5 
88	3 
89	5 
90	5 
91	1 
92	5 
93	4 
94	1 
95	1 
96	2 
97	5 
98	2 
99	2 
100	5 
101	2 
102	5 
103	2 5 
104	3 
105	5 
106	1 5 
107	3 
108	1 
109	4 
110	3 
111	5 
112	1 
113	1 
114	2 
115	3 
116	1 
117	1 
118	4 
119	3 
120	4 
121	2 
122	4 
123	1 
124	1 
125	2 
126	1 
127	3 4 
128	4 5 
129	4 
130	3 
131	3 
132	1 
133	3 
134	3 
135	3 
136	1 
137	1 
138	4 
139	5 
140	5 
141	2 
142	1 
143	2 
144	5 
145	2 
146	5 
147	3 
148	5 
149	5 
150	5 
151	3 
152	5 
153	5 
154	5 
155	5 
156	1 
157	1 
158	5 
159	5 
160	1 3 
161	5 
162	1 
163	1 
164	1 
165	1 
166	1 3 
167	5 
168	2 5 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 3 
179	1 
180	1 
