1	1 
2	3 6 
3	3 
4	5 
5	1 
6	2 
7	1 
8	8 
9	2 7 
10	8 
11	1 
12	8 
13	7 
14	1 
15	4 
16	8 
17	5 
18	2 
19	5 
20	3 
21	2 
22	5 
23	4 
24	7 
25	6 
26	3 
27	4 
28	8 
29	7 
30	2 
31	8 
32	5 
33	5 
34	1 5 
35	4 
36	6 
37	1 
38	4 
39	1 
40	2 
41	7 
42	4 
43	1 
44	3 
45	8 
46	1 
47	1 
48	5 
49	6 
50	1 
51	7 
52	3 
53	7 
54	3 
55	4 
56	1 
57	6 
58	2 
59	2 
60	1 
61	5 
62	5 
63	8 
64	7 
65	3 
66	4 
67	3 
68	1 
69	6 
70	4 
71	3 
72	2 
73	7 
74	6 
75	5 6 
76	4 
77	4 
78	7 
79	1 
80	4 
81	5 
82	4 
83	7 
84	6 
85	1 3 
86	3 
87	6 
88	2 
89	4 
90	2 
91	1 
92	5 
93	2 
94	4 
95	6 
96	1 
97	3 
98	1 
99	5 
100	3 8 
101	6 
102	2 
103	2 3 
104	3 
105	1 
106	3 
107	1 
108	1 
109	1 
110	1 
111	4 
112	6 
113	6 
114	6 
115	1 5 
116	6 
117	5 
118	6 
119	3 
120	3 
121	5 7 
122	3 
123	6 
124	6 
125	6 
126	3 
127	1 6 
128	3 
129	5 
130	3 
131	3 
132	5 6 
133	1 5 
134	1 
135	5 
136	6 
137	1 
138	3 
139	6 
140	5 
141	1 
142	5 
143	6 
144	3 
145	4 8 
146	1 
147	1 7 
148	2 8 
149	3 
150	6 
151	4 6 
152	6 
153	3 
154	1 
155	6 
156	6 
157	3 7 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 2 
165	1 
166	1 
167	1 5 
168	5 6 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 8 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 6 
