1	5 
2	3 
3	5 
4	9 
5	3 
6	8 
7	4 
8	3 
9	9 
10	2 
11	4 
12	4 
13	6 
14	5 
15	9 
16	5 
17	8 
18	6 
19	6 
20	3 
21	8 
22	6 
23	4 
24	8 
25	2 
26	9 
27	5 
28	9 
29	4 
30	8 
31	3 
32	3 
33	5 
34	2 
35	3 
36	3 
37	9 
38	8 
39	2 
40	9 
41	6 
42	2 
43	5 
44	3 
45	3 
46	4 
47	4 
48	4 
49	5 
50	2 
51	4 
52	6 
53	5 
54	6 
55	2 
56	2 
57	2 
58	6 
59	4 
60	4 
61	1 
62	1 
63	1 
64	6 
65	1 
66	6 
67	1 
68	7 
69	6 8 
70	7 
71	1 
72	1 
73	7 8 
74	7 
75	7 
76	7 
77	7 
78	1 9 
79	1 
80	2 5 
81	7 
82	1 
83	1 
84	1 
85	3 7 
86	7 
87	1 
88	7 
89	1 
90	2 9 
91	7 
92	4 9 
93	1 
94	7 
95	1 
96	2 8 
97	7 
98	1 
99	1 
100	1 
101	7 9 
102	1 
103	1 
104	1 
105	7 
106	5 8 
107	7 
108	7 
109	3 9 
110	5 6 
111	7 
112	1 2 
113	7 
114	7 
115	1 
116	1 
117	1 
118	7 
119	7 
120	1 8 
121	1 
122	1 
123	1 
124	1 
125	6 7 
126	1 
127	1 
128	7 
129	1 
130	1 
131	7 
132	1 
133	7 
134	7 
135	7 
136	1 
137	7 
138	6 7 
139	7 
140	1 
141	7 
142	7 8 
143	1 
144	7 
145	1 
146	1 5 
147	1 
148	1 
149	1 4 
150	1 
151	1 
152	1 
153	1 
154	1 4 
155	1 
156	1 
157	1 9 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 7 
171	1 3 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 2 
178	1 
179	1 
180	1 
