1	7 9 
2	9 
3	9 
4	4 
5	3 
6	4 
7	5 
8	9 
9	9 
10	1 
11	9 
12	3 
13	4 
14	2 
15	5 
16	3 
17	8 
18	6 
19	1 
20	5 
21	3 
22	7 
23	6 
24	8 
25	4 
26	3 
27	8 
28	3 
29	2 
30	7 
31	2 
32	5 
33	6 
34	3 
35	7 
36	2 
37	3 
38	3 
39	9 
40	4 
41	6 
42	5 
43	3 
44	5 
45	4 
46	4 
47	5 
48	4 
49	1 
50	8 
51	6 
52	5 
53	8 
54	1 
55	9 
56	1 
57	1 6 
58	4 
59	4 
60	9 
61	4 
62	9 
63	2 8 
64	5 
65	8 
66	1 
67	5 
68	1 
69	5 
70	5 
71	1 
72	1 
73	6 
74	1 
75	1 
76	2 
77	1 
78	8 
79	2 
80	2 
81	7 
82	6 
83	8 
84	7 
85	6 
86	6 
87	1 
88	6 
89	6 
90	2 
91	6 
92	1 
93	1 8 
94	7 
95	7 
96	2 
97	2 
98	2 
99	1 3 
100	6 
101	1 
102	8 
103	7 
104	1 
105	1 
106	2 
107	1 
108	7 
109	2 
110	7 
111	1 
112	1 
113	1 2 
114	2 
115	1 
116	1 6 
117	7 
118	1 2 
119	2 
120	7 
121	2 
122	3 9 
123	1 
124	1 
125	1 
126	1 
127	7 
128	6 8 
129	1 
130	7 
131	1 
132	1 
133	1 8 
134	1 
135	1 7 
136	2 
137	1 
138	1 
139	1 
140	5 7 
141	2 8 
142	1 
143	1 8 
144	1 7 
145	1 
146	1 
147	1 
148	2 
149	2 
150	4 7 
151	1 
152	2 
153	2 
154	1 
155	1 
156	2 
157	1 
158	2 
159	1 
160	2 
161	1 
162	1 
163	1 8 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 2 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 9 
176	1 
177	1 
178	1 7 
179	1 8 
180	1 
