1	2 5 
2	8 
3	7 
4	8 
5	7 
6	7 
7	4 
8	9 
9	3 
10	1 8 
11	4 
12	1 5 
13	1 
14	5 
15	5 
16	4 5 
17	2 
18	9 
19	9 
20	5 
21	9 
22	6 
23	5 
24	8 
25	6 
26	7 9 
27	7 
28	3 
29	3 
30	5 
31	9 
32	7 
33	5 
34	6 
35	4 
36	6 
37	7 
38	1 
39	2 
40	1 
41	4 
42	6 
43	2 
44	8 
45	1 
46	7 
47	3 
48	2 4 
49	8 
50	2 
51	2 
52	6 
53	1 
54	4 
55	2 
56	1 
57	1 5 
58	4 
59	7 
60	9 
61	7 
62	8 
63	7 
64	9 
65	2 
66	3 5 
67	4 
68	2 
69	1 
70	1 
71	6 
72	9 
73	7 
74	1 
75	6 
76	5 
77	3 
78	3 
79	6 
80	8 
81	5 
82	7 
83	8 9 
84	3 
85	2 
86	6 
87	4 
88	3 
89	3 
90	1 
91	8 
92	1 
93	7 
94	1 
95	1 
96	4 
97	5 
98	1 
99	1 
100	8 
101	2 
102	5 
103	3 
104	6 9 
105	5 
106	4 
107	5 
108	1 
109	4 
110	4 
111	6 
112	6 
113	1 
114	5 
115	5 
116	3 6 
117	6 
118	1 
119	1 4 
120	1 
121	5 
122	1 
123	2 
124	3 7 
125	2 
126	1 
127	1 
128	5 
129	2 
130	2 
131	2 
132	1 
133	2 
134	5 
135	1 
136	1 
137	1 
138	2 
139	1 
140	2 
141	8 9 
142	5 
143	5 
144	2 
145	5 
146	5 
147	1 
148	2 5 
149	5 
150	1 
151	1 
152	1 
153	1 
154	5 
155	1 
156	1 
157	1 
158	1 
159	5 
160	5 
161	5 
162	1 2 
163	1 
164	1 5 
165	5 
166	1 
167	1 
168	1 
169	1 
170	1 
171	5 6 
172	1 
173	5 8 
174	1 
175	1 
176	1 
177	1 
178	1 5 
179	1 
180	1 5 
