1	6 
2	3 
3	5 
4	4 
5	2 
6	2 
7	3 
8	2 
9	3 
10	2 
11	5 
12	8 
13	5 
14	7 
15	4 
16	9 
17	3 
18	3 
19	3 
20	2 
21	5 
22	8 
23	1 
24	3 
25	7 
26	2 
27	7 
28	4 
29	7 
30	3 
31	6 
32	2 
33	7 
34	1 
35	3 
36	5 
37	6 
38	8 
39	6 
40	7 
41	3 
42	7 
43	6 
44	4 9 
45	5 
46	4 
47	5 
48	4 
49	3 
50	7 
51	3 
52	6 
53	6 
54	4 
55	4 
56	4 
57	4 
58	1 
59	1 4 
60	6 
61	9 
62	8 
63	1 
64	1 2 
65	8 
66	9 
67	5 
68	5 
69	9 
70	8 
71	1 
72	3 8 
73	9 
74	1 
75	9 
76	5 
77	9 
78	9 
79	8 
80	5 
81	5 
82	1 
83	8 
84	8 
85	9 
86	8 
87	8 
88	8 
89	8 
90	9 
91	9 
92	9 
93	9 
94	1 
95	1 
96	4 8 
97	1 
98	1 
99	1 
100	1 
101	1 
102	1 
103	9 
104	1 
105	2 5 
106	1 
107	9 
108	1 
109	9 
110	2 6 
111	1 9 
112	1 
113	7 8 
114	1 6 
115	9 
116	1 6 
117	9 
118	1 
119	1 
120	9 
121	2 6 
122	1 
123	1 
124	5 7 
125	1 8 
126	1 
127	1 
128	1 
129	1 
130	1 
131	1 9 
132	1 4 
133	1 
134	7 9 
135	1 
136	1 5 
137	1 
138	1 7 
139	1 7 
140	1 
141	1 
142	1 5 
143	1 
144	1 
145	1 
146	1 
147	1 9 
148	1 
149	1 
150	1 
151	1 
152	1 2 
153	1 4 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 6 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 2 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
