1	3 
2	3 
3	10 
4	5 8 10 
5	6 
6	1 
7	4 
8	9 
9	1 
10	3 
11	2 6 9 
12	2 
13	5 
14	4 
15	5 8 9 
16	9 
17	6 
18	8 
19	6 
20	7 
21	5 
22	2 
23	10 
24	6 
25	3 
26	5 
27	4 8 10 
28	8 
29	8 
30	1 
31	3 
32	8 
33	1 
34	9 
35	7 
36	1 
37	10 
38	7 
39	7 
40	8 
41	2 
42	8 
43	5 
44	10 
45	2 
46	2 
47	4 
48	2 
49	4 
50	8 
51	7 
52	3 5 6 
53	4 
54	8 
55	1 
56	10 
57	7 
58	7 
59	9 
60	1 
61	1 8 9 
62	4 
63	1 
64	1 
65	10 
66	10 
67	4 
68	3 
69	6 
70	7 
71	6 
72	1 5 7 
73	10 
74	8 
75	10 
76	4 
77	9 
78	5 
79	6 
80	9 
81	6 
82	3 
83	9 
84	1 2 4 
85	7 
86	7 
87	1 
88	7 
89	2 
90	2 
91	4 
92	4 
93	1 
94	1 
95	2 
96	2 
97	6 
98	7 
99	3 
100	1 8 10 
101	6 
102	1 
103	3 
104	1 
105	2 
106	5 
107	6 
108	1 
109	2 
110	1 
111	8 
112	1 5 6 
113	8 
114	2 
115	2 
116	8 
117	6 
118	6 
119	1 
120	1 5 9 
121	5 
122	1 2 5 
123	1 
124	1 4 6 
125	5 
126	1 
127	2 
128	8 
129	1 3 8 
130	3 5 8 
131	2 
132	8 
133	1 
134	1 
135	2 
136	1 
137	8 
138	1 
139	5 
140	5 
141	1 
142	5 
143	8 
144	2 
145	5 
146	5 
147	5 
148	2 7 9 
149	1 2 5 
150	1 2 4 
151	1 
152	1 
153	1 
154	1 3 7 
155	1 
156	5 6 8 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	2 3 5 
174	8 9 10 
175	1 5 8 
176	1 
177	1 
178	1 2 3 
179	1 
180	2 4 5 
