1	10 
2	5 
3	8 
4	10 
5	3 
6	4 
7	8 
8	6 
9	5 
10	7 
11	6 
12	3 
13	7 
14	9 
15	9 
16	8 
17	7 
18	6 
19	5 
20	7 
21	9 
22	6 
23	10 
24	6 
25	10 
26	10 
27	9 
28	7 
29	6 
30	6 
31	3 
32	10 
33	8 
34	4 
35	8 
36	7 
37	3 
38	6 
39	5 
40	7 
41	5 
42	7 
43	6 
44	7 
45	10 
46	9 
47	8 
48	5 
49	6 
50	8 
51	7 
52	10 
53	9 
54	8 
55	4 
56	9 
57	8 
58	8 
59	2 
60	5 
61	6 
62	8 
63	5 
64	6 
65	1 
66	4 
67	5 
68	8 
69	4 
70	5 
71	2 
72	1 
73	2 
74	3 
75	3 
76	4 
77	2 
78	3 
79	2 
80	3 
81	3 
82	2 
83	3 
84	3 
85	2 
86	4 
87	4 
88	2 
89	4 
90	2 
91	4 
92	2 
93	2 
94	2 
95	2 
96	2 
97	1 
98	2 
99	4 
100	4 9 
101	4 
102	1 
103	1 
104	4 
105	1 
106	2 
107	5 9 
108	1 
109	4 
110	2 
111	4 
112	9 10 
113	1 
114	1 
115	9 10 
116	1 
117	1 
118	4 
119	1 
120	4 5 
121	1 
122	6 8 
123	1 8 
124	1 
125	1 
126	1 
127	1 
128	1 
129	7 9 
130	1 
131	1 
132	3 10 
133	1 
134	1 
135	1 
136	1 
137	1 3 
138	1 
139	3 5 
140	1 
141	4 10 
142	1 
143	1 
144	4 5 
145	1 
146	1 
147	2 7 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 7 
154	1 
155	1 
156	1 
157	1 3 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 4 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 2 
174	1 
175	1 
176	1 6 
177	1 3 
178	1 
179	1 9 
180	1 
