1	1 
2	7 
3	1 
4	6 
5	6 
6	4 
7	5 
8	6 
9	4 
10	6 
11	6 
12	5 
13	1 
14	7 
15	2 3 
16	5 
17	5 
18	1 
19	4 
20	4 
21	7 
22	1 
23	6 
24	6 
25	5 
26	1 5 
27	3 
28	4 
29	3 
30	2 
31	4 
32	5 
33	1 2 
34	5 
35	6 
36	1 
37	1 
38	7 
39	1 
40	3 
41	1 
42	6 
43	1 2 
44	2 
45	5 
46	5 
47	3 
48	6 
49	2 
50	5 
51	7 
52	6 
53	5 
54	1 
55	5 
56	2 
57	4 
58	4 
59	5 
60	4 
61	3 
62	7 
63	1 
64	4 
65	1 
66	1 7 
67	2 
68	1 
69	3 
70	5 
71	3 
72	7 
73	1 
74	2 
75	2 
76	2 
77	3 
78	1 
79	4 
80	7 
81	1 
82	1 
83	1 
84	5 7 
85	7 
86	4 
87	1 5 
88	1 3 
89	1 7 
90	1 
91	2 4 
92	2 
93	7 
94	1 
95	7 
96	1 
97	5 
98	1 
99	2 
100	5 
101	1 
102	2 
103	3 
104	1 
105	1 
106	2 
107	3 7 
108	3 
109	3 
110	2 
111	1 
112	1 
113	3 
114	1 
115	2 
116	3 
117	3 
118	2 
119	1 
120	1 
121	5 
122	1 6 
123	3 
124	1 
125	5 
126	1 
127	3 
128	5 
129	1 
130	2 
131	1 
132	2 
133	5 
134	1 7 
135	1 
136	1 
137	1 
138	1 
139	1 5 
140	2 
141	1 
142	1 
143	2 
144	2 
145	2 
146	2 
147	1 
148	2 
149	2 
150	1 
151	1 2 
152	1 
153	2 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 4 
162	1 
163	2 3 
164	2 3 
165	2 3 
166	1 
167	1 
168	1 
169	1 4 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 3 
176	1 
177	1 
178	1 3 
179	1 
180	1 
