1	3 
2	1 
3	1 
4	8 
5	5 
6	9 
7	3 
8	8 
9	1 3 6 
10	5 
11	2 
12	7 
13	5 
14	2 6 7 
15	1 
16	2 
17	7 
18	7 
19	3 
20	1 
21	8 
22	6 
23	3 
24	1 
25	7 
26	2 
27	9 
28	3 
29	2 
30	6 
31	4 5 9 
32	9 
33	1 
34	5 
35	8 
36	5 
37	9 
38	2 
39	7 
40	8 
41	1 
42	1 
43	7 
44	1 
45	4 
46	1 
47	9 
48	1 7 8 
49	7 
50	6 
51	4 
52	1 5 9 
53	6 
54	2 
55	4 
56	5 
57	7 
58	4 
59	4 
60	9 
61	3 
62	8 
63	8 
64	5 7 9 
65	6 
66	2 
67	8 
68	1 
69	1 
70	5 
71	3 
72	1 
73	8 
74	2 
75	9 
76	3 
77	3 
78	4 5 6 
79	2 
80	1 
81	9 
82	6 
83	5 
84	1 
85	6 
86	1 
87	2 
88	4 
89	7 
90	4 
91	1 3 9 
92	9 
93	9 
94	1 
95	7 
96	1 
97	1 3 5 
98	9 
99	5 
100	9 
101	1 
102	9 
103	2 
104	1 
105	1 4 6 
106	1 4 8 
107	9 
108	9 
109	4 
110	6 
111	1 
112	9 
113	1 
114	5 
115	1 
116	7 
117	3 
118	6 
119	1 
120	1 
121	3 
122	1 2 8 
123	1 2 3 
124	5 
125	3 
126	1 
127	3 
128	9 
129	1 
130	4 7 9 
131	9 
132	1 
133	5 
134	9 
135	1 
136	2 8 9 
137	5 
138	1 
139	1 
140	9 
141	5 
142	5 
143	1 
144	1 
145	9 
146	3 8 9 
147	1 
148	9 
149	1 
150	1 4 6 
151	5 
152	5 
153	9 
154	4 6 9 
155	9 
156	9 
157	1 
158	9 
159	1 
160	9 
161	4 5 6 
162	1 
163	5 6 9 
164	9 
165	1 
166	1 3 9 
167	1 
168	9 
169	1 
170	9 
171	1 
172	9 
173	1 3 7 
174	1 4 6 
175	1 7 9 
176	1 3 5 
177	1 7 9 
178	1 
179	1 
180	1 
