1	5 
2	1 
3	5 
4	1 
5	3 
6	1 
7	2 
8	6 
9	4 
10	1 4 
11	5 
12	2 
13	6 
14	3 
15	3 
16	1 
17	2 
18	6 
19	3 
20	5 
21	5 
22	1 6 
23	1 
24	3 
25	2 
26	4 
27	2 
28	4 
29	6 
30	6 
31	6 
32	5 
33	2 
34	2 
35	6 
36	5 
37	1 
38	3 
39	1 
40	4 
41	1 
42	4 
43	2 
44	1 
45	2 
46	3 
47	5 
48	1 
49	3 4 
50	1 6 
51	3 
52	3 
53	4 
54	5 
55	1 
56	3 
57	2 
58	3 
59	6 
60	6 
61	5 
62	2 
63	6 
64	4 
65	3 
66	6 
67	4 
68	1 
69	3 
70	2 
71	2 
72	4 
73	2 
74	2 5 
75	4 
76	3 
77	5 
78	4 
79	6 
80	3 
81	1 
82	3 
83	2 
84	2 
85	5 
86	1 
87	1 
88	2 
89	2 
90	3 
91	1 
92	1 
93	4 
94	1 
95	4 
96	1 
97	1 
98	1 
99	4 
100	1 5 
101	1 
102	4 
103	1 5 
104	1 
105	4 
106	1 
107	1 
108	1 
109	1 
110	2 5 
111	1 
112	1 
113	4 6 
114	1 
115	4 
116	4 
117	1 
118	1 
119	1 4 
120	1 
121	1 2 
122	4 
123	4 
124	4 
125	1 4 
126	1 
127	4 
128	1 
129	1 
130	4 
131	4 
132	1 4 
133	4 
134	4 
135	1 
136	4 
137	1 
138	1 
139	1 
140	4 
141	4 
142	4 
143	4 
144	1 
145	4 
146	1 4 
147	1 
148	1 
149	1 4 
150	1 4 
151	1 4 
152	1 
153	1 
154	1 
155	4 
156	4 
157	4 5 
158	1 
159	1 4 
160	4 6 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 4 
179	1 6 
180	1 
