1	1 
2	3 
3	3 
4	5 
5	1 
6	3 
7	2 
8	4 
9	1 3 4 
10	1 
11	1 
12	4 
13	1 
14	4 
15	1 
16	1 
17	5 
18	1 
19	1 
20	4 
21	2 4 5 
22	5 
23	2 
24	1 
25	1 3 5 
26	2 
27	5 
28	1 
29	4 
30	2 
31	3 
32	4 
33	1 
34	2 
35	3 
36	4 
37	5 
38	3 
39	1 3 4 
40	3 
41	1 
42	3 
43	3 
44	1 3 4 
45	4 
46	4 
47	2 
48	3 4 5 
49	1 
50	5 
51	3 
52	1 3 4 
53	1 
54	1 
55	2 
56	3 
57	2 
58	3 
59	2 
60	3 
61	3 
62	3 
63	3 
64	1 3 4 
65	4 
66	4 
67	5 
68	3 
69	3 
70	1 
71	5 
72	4 
73	3 
74	3 
75	2 
76	1 
77	2 
78	1 
79	3 4 5 
80	1 
81	1 
82	3 
83	1 
84	1 
85	1 
86	1 
87	1 
88	1 2 3 
89	3 
90	4 
91	4 
92	3 
93	4 
94	1 
95	3 
96	1 
97	3 
98	4 
99	3 
100	4 
101	3 
102	4 
103	3 
104	1 
105	1 3 4 
106	1 
107	1 
108	3 
109	3 
110	3 
111	3 
112	1 2 5 
113	1 
114	1 3 4 
115	1 
116	3 
117	4 
118	3 
119	1 2 3 
120	3 
121	1 3 5 
122	1 
123	3 
124	3 
125	3 
126	4 
127	1 
128	3 
129	1 
130	1 3 4 
131	1 
132	3 
133	3 
134	1 
135	1 
136	4 
137	1 3 5 
138	1 
139	3 
140	1 
141	1 
142	3 
143	1 2 4 
144	1 
145	1 
146	1 
147	3 
148	3 
149	3 
150	3 
151	1 
152	3 
153	1 3 4 
154	1 
155	3 
156	3 
157	3 
158	3 
159	1 
160	1 
161	1 
162	3 
163	3 
164	1 
165	1 
166	3 
167	3 
168	1 
169	3 
170	3 
171	1 2 3 
172	3 
173	1 
174	3 
175	3 
176	3 
177	1 2 3 
178	1 
179	3 4 5 
180	1 3 4 
