1	5 
2	4 
3	6 
4	4 7 
5	7 
6	2 
7	6 
8	4 
9	2 3 
10	1 
11	5 
12	7 
13	5 
14	5 
15	6 
16	3 
17	2 
18	1 
19	2 
20	4 
21	6 
22	1 
23	4 
24	4 
25	3 
26	5 
27	3 
28	7 
29	6 
30	5 
31	3 
32	2 
33	7 
34	7 
35	7 
36	5 
37	5 
38	3 
39	2 
40	5 
41	7 
42	6 
43	4 
44	3 
45	7 
46	3 
47	3 
48	4 
49	6 
50	6 
51	4 
52	6 
53	2 
54	6 
55	4 
56	7 
57	1 
58	3 
59	4 
60	3 
61	1 
62	2 
63	1 
64	3 
65	3 
66	2 
67	1 2 
68	4 
69	1 
70	2 
71	1 
72	1 2 
73	1 
74	2 
75	1 
76	1 4 
77	3 
78	3 
79	2 
80	1 
81	1 
82	3 
83	1 
84	1 
85	1 
86	1 
87	2 
88	2 
89	3 
90	3 
91	1 
92	1 4 
93	1 
94	3 
95	2 
96	1 
97	1 
98	3 
99	1 
100	1 
101	1 
102	2 
103	2 
104	3 
105	1 3 
106	1 
107	1 
108	3 
109	1 
110	3 
111	1 
112	3 
113	3 5 
114	3 
115	2 
116	1 
117	1 
118	1 
119	1 
120	1 
121	1 
122	1 
123	3 
124	3 
125	1 
126	2 
127	2 
128	1 
129	2 
130	1 
131	1 3 
132	2 4 
133	2 
134	1 
135	1 
136	2 
137	1 
138	1 3 
139	1 6 
140	2 5 
141	3 
142	2 7 
143	1 
144	1 
145	1 
146	1 
147	2 
148	1 
149	1 3 
150	1 
151	1 
152	2 6 
153	1 
154	1 
155	2 3 
156	1 
157	2 5 
158	1 7 
159	1 
160	1 6 
161	1 
162	1 
163	1 2 
164	1 
165	1 
166	1 2 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 7 
175	1 2 
176	1 
177	1 
178	1 7 
179	1 
180	1 
