1	8 
2	10 
3	5 
4	4 
5	7 
6	8 
7	8 
8	1 
9	5 
10	6 
11	11 
12	8 
13	4 
14	6 
15	2 
16	4 
17	4 
18	10 
19	6 7 10 
20	8 
21	3 
22	1 6 8 
23	11 
24	3 
25	11 
26	8 
27	9 
28	4 
29	2 
30	5 
31	1 
32	5 
33	3 
34	4 
35	11 
36	11 
37	10 
38	9 
39	5 
40	3 
41	1 
42	5 
43	2 
44	1 
45	3 
46	2 
47	7 
48	8 
49	6 
50	3 
51	7 
52	4 
53	9 
54	5 
55	2 6 8 
56	6 
57	4 
58	9 
59	7 
60	3 
61	6 
62	5 
63	2 
64	10 
65	4 
66	9 
67	9 
68	3 
69	11 
70	9 
71	11 
72	7 
73	3 
74	7 
75	1 
76	11 
77	1 2 7 
78	11 
79	3 
80	8 
81	10 
82	9 
83	5 
84	1 
85	9 
86	5 
87	5 
88	1 7 11 
89	1 
90	9 
91	1 
92	1 
93	5 
94	6 
95	6 
96	11 
97	1 
98	10 
99	6 
100	2 
101	9 
102	8 
103	10 
104	10 
105	2 
106	8 
107	6 
108	2 
109	6 
110	9 
111	1 9 10 
112	2 
113	1 
114	8 
115	2 
116	10 
117	8 
118	6 
119	6 
120	2 
121	10 
122	6 
123	8 
124	1 5 11 
125	10 
126	1 
127	1 
128	9 
129	8 
130	9 
131	9 
132	6 
133	9 
134	1 
135	1 
136	7 10 11 
137	1 3 9 
138	1 
139	1 
140	1 
141	2 4 10 
142	1 
143	1 6 10 
144	1 2 6 
145	1 
146	1 
147	1 
148	1 2 10 
149	1 3 4 
150	1 4 7 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	2 5 8 
158	1 
159	1 
160	1 
161	1 
162	6 7 10 
163	1 2 9 
164	1 
165	1 2 11 
166	1 
167	1 
168	1 
169	3 8 10 
170	1 
171	1 
172	1 
173	1 
174	2 7 8 
175	1 
176	1 8 9 
177	1 7 11 
178	1 
179	1 
180	1 5 9 
