1	4 
2	8 
3	3 
4	6 
5	8 
6	5 
7	3 
8	8 
9	8 
10	1 
11	8 
12	5 
13	4 
14	6 
15	6 
16	1 
17	1 
18	3 
19	8 
20	4 
21	2 
22	1 7 
23	2 
24	5 
25	6 
26	1 
27	3 
28	4 
29	6 
30	7 
31	5 
32	4 
33	5 
34	6 
35	8 
36	6 
37	4 
38	9 
39	8 
40	9 
41	2 
42	8 
43	2 
44	6 
45	5 
46	5 
47	2 
48	5 
49	6 
50	1 
51	4 
52	8 
53	4 
54	5 
55	4 
56	5 
57	5 
58	2 
59	6 
60	6 
61	1 
62	2 
63	3 7 
64	3 
65	4 
66	4 
67	9 
68	7 
69	9 
70	9 
71	3 
72	3 
73	3 
74	3 
75	2 
76	5 
77	3 
78	2 
79	2 
80	9 
81	1 
82	1 
83	9 
84	1 
85	1 
86	1 
87	1 
88	7 
89	9 
90	7 
91	7 
92	9 
93	1 
94	7 
95	7 
96	2 4 
97	7 
98	9 
99	7 
100	7 
101	9 
102	9 
103	3 6 
104	9 
105	9 
106	7 
107	7 
108	1 5 
109	9 
110	9 
111	1 9 
112	7 
113	7 
114	9 
115	7 8 
116	7 
117	7 
118	9 
119	7 
120	9 
121	2 7 
122	7 
123	5 8 
124	7 
125	7 
126	7 
127	9 
128	9 
129	7 
130	7 
131	9 
132	7 
133	6 8 
134	7 
135	7 
136	2 7 
137	3 9 
138	7 
139	7 
140	7 
141	7 
142	7 
143	7 
144	7 
145	7 
146	7 
147	2 7 
148	7 
149	3 7 
150	7 
151	3 7 
152	7 
153	7 
154	7 
155	7 
156	7 
157	7 
158	7 
159	7 
160	7 
161	1 9 
162	7 8 
163	4 7 
164	6 7 
165	7 
166	7 
167	7 
168	7 
169	7 
170	7 
171	7 
172	7 
173	2 7 
174	7 
175	7 
176	7 
177	7 
178	4 7 
179	7 
180	7 
