1	7 
2	6 
3	1 
4	7 
5	4 
6	7 
7	1 
8	3 
9	5 
10	1 4 7 
11	1 
12	4 
13	1 
14	7 
15	5 
16	1 3 7 
17	3 
18	2 
19	5 
20	7 
21	7 
22	7 
23	2 5 7 
24	1 
25	7 
26	4 
27	7 
28	1 
29	7 
30	1 
31	1 
32	6 
33	7 
34	7 
35	6 
36	7 
37	5 
38	3 
39	1 2 6 
40	2 
41	7 
42	5 
43	7 
44	6 
45	3 
46	6 
47	7 
48	4 
49	1 
50	1 
51	5 
52	1 2 4 
53	2 4 7 
54	2 
55	2 
56	7 
57	5 
58	1 
59	1 
60	5 
61	1 5 7 
62	3 
63	7 
64	1 
65	1 4 6 
66	4 
67	7 
68	6 
69	7 
70	3 
71	7 
72	2 
73	1 
74	7 
75	6 
76	5 
77	1 
78	1 
79	1 
80	1 2 7 
81	1 5 7 
82	7 
83	3 
84	3 
85	1 
86	1 
87	7 
88	4 
89	4 
90	5 
91	1 3 6 
92	1 
93	4 
94	5 
95	7 
96	1 
97	3 
98	1 
99	5 
100	1 
101	7 
102	1 
103	4 
104	3 
105	1 
106	4 
107	3 4 5 
108	1 
109	1 
110	7 
111	1 
112	1 
113	1 
114	7 
115	7 
116	7 
117	7 
118	7 
119	1 2 3 
120	4 
121	3 
122	7 
123	7 
124	2 5 7 
125	2 3 4 
126	1 
127	3 
128	3 
129	7 
130	1 
131	1 
132	1 
133	7 
134	1 
135	1 5 7 
136	1 3 7 
137	7 
138	7 
139	1 
140	7 
141	1 
142	2 3 7 
143	1 
144	1 
145	7 
146	7 
147	1 4 7 
148	3 5 6 
149	1 
150	7 
151	1 
152	7 
153	7 
154	1 
155	3 5 7 
156	7 
157	1 
158	1 
159	7 
160	7 
161	7 
162	1 
163	4 6 7 
164	4 5 7 
165	1 
166	7 
167	7 
168	7 
169	7 
170	1 4 7 
171	1 
172	1 
173	7 
174	1 
175	7 
176	7 
177	1 6 7 
178	1 
179	1 
180	7 
