1	1 2 4 
2	1 2 4 
3	3 
4	4 
5	2 
6	1 
7	1 
8	1 
9	4 
10	4 
11	1 
12	3 
13	1 
14	2 
15	4 
16	1 
17	2 
18	1 2 4 
19	1 
20	2 
21	3 
22	4 
23	1 
24	4 
25	4 
26	4 
27	4 
28	3 
29	1 
30	1 
31	1 
32	4 
33	3 
34	4 
35	1 
36	2 
37	1 
38	4 
39	2 
40	4 
41	4 
42	2 
43	2 
44	1 
45	1 
46	1 
47	4 
48	4 
49	2 
50	4 
51	4 
52	4 
53	3 
54	4 
55	4 
56	1 2 4 
57	4 
58	2 
59	4 
60	4 
61	1 
62	1 
63	4 
64	4 
65	3 
66	3 
67	1 
68	4 
69	4 
70	4 
71	1 3 4 
72	1 
73	1 
74	4 
75	1 2 4 
76	2 
77	1 
78	2 
79	1 
80	1 
81	1 
82	1 
83	1 
84	1 
85	3 
86	4 
87	1 
88	3 
89	1 
90	3 
91	4 
92	1 2 4 
93	4 
94	4 
95	1 
96	1 2 4 
97	4 
98	4 
99	4 
100	1 2 4 
101	2 
102	1 
103	4 
104	1 
105	1 2 4 
106	4 
107	4 
108	2 
109	4 
110	4 
111	4 
112	1 
113	2 
114	1 
115	1 
116	4 
117	2 
118	2 
119	4 
120	4 
121	4 
122	2 
123	1 2 3 
124	2 3 4 
125	1 
126	1 
127	4 
128	4 
129	4 
130	4 
131	2 
132	1 
133	2 
134	1 
135	1 
136	2 
137	4 
138	1 3 4 
139	4 
140	2 
141	2 
142	1 
143	1 2 4 
144	2 
145	4 
146	4 
147	4 
148	2 
149	4 
150	1 2 4 
151	4 
152	1 
153	2 
154	1 2 4 
155	1 
156	1 
157	1 2 4 
158	1 
159	1 
160	1 
161	4 
162	2 
163	1 
164	4 
165	1 2 4 
166	4 
167	1 
168	1 
169	1 3 4 
170	4 
171	4 
172	1 2 4 
173	4 
174	4 
175	1 
176	1 
177	4 
178	1 
179	4 
180	4 
