1	2 
2	5 
3	5 
4	2 
5	2 
6	4 
7	4 
8	1 
9	5 
10	1 
11	1 
12	2 
13	1 3 5 
14	2 
15	3 
16	5 
17	2 
18	3 
19	4 
20	5 
21	4 
22	4 
23	1 
24	4 
25	3 
26	2 
27	3 
28	4 
29	4 
30	5 
31	1 
32	5 
33	4 
34	3 
35	5 
36	5 
37	1 
38	5 
39	1 
40	4 
41	3 
42	1 
43	5 
44	1 
45	1 2 4 
46	1 
47	1 
48	4 
49	1 
50	5 
51	4 
52	3 
53	5 
54	1 3 4 
55	5 
56	2 
57	1 4 5 
58	5 
59	3 
60	1 
61	1 2 4 
62	3 
63	1 2 4 
64	2 3 4 
65	2 
66	3 
67	1 
68	1 2 3 
69	1 
70	5 
71	2 
72	5 
73	5 
74	2 
75	1 
76	4 
77	5 
78	1 3 5 
79	2 
80	4 
81	1 
82	1 
83	5 
84	2 
85	1 3 5 
86	3 
87	4 
88	3 
89	4 
90	1 
91	5 
92	1 3 4 
93	5 
94	1 
95	4 
96	5 
97	2 3 5 
98	5 
99	4 
100	5 
101	1 
102	4 
103	2 
104	3 
105	4 
106	1 
107	5 
108	5 
109	1 
110	3 
111	5 
112	1 4 5 
113	1 
114	4 
115	5 
116	4 
117	3 
118	4 
119	5 
120	3 
121	1 
122	1 
123	1 4 5 
124	1 
125	3 
126	4 
127	3 
128	3 
129	5 
130	1 
131	4 
132	4 
133	3 
134	3 
135	1 
136	4 
137	1 
138	1 
139	5 
140	1 
141	1 2 4 
142	5 
143	3 
144	3 
145	4 
146	1 3 4 
147	3 
148	5 
149	1 
150	2 4 5 
151	4 
152	5 
153	3 4 5 
154	1 
155	4 
156	4 
157	1 
158	1 
159	1 
160	1 
161	1 
162	5 
163	1 3 5 
164	1 
165	1 3 5 
166	1 
167	1 
168	1 
169	3 4 5 
170	1 4 5 
171	1 
172	1 
173	1 
174	1 2 5 
175	1 
176	2 3 4 
177	1 
178	1 2 5 
179	1 
180	1 
