1	7 
2	5 6 
3	3 
4	5 
5	9 
6	3 
7	9 
8	9 
9	4 9 
10	1 
11	7 
12	8 
13	7 
14	9 
15	4 
16	6 
17	3 
18	6 
19	6 
20	8 
21	3 
22	3 
23	7 
24	6 
25	2 
26	8 
27	2 
28	2 
29	8 
30	6 
31	7 
32	1 
33	9 
34	1 7 
35	3 5 
36	8 
37	1 
38	4 
39	2 
40	8 
41	3 
42	1 
43	7 
44	9 
45	8 
46	5 
47	4 
48	4 
49	7 
50	2 
51	9 
52	1 
53	1 
54	9 
55	5 
56	1 
57	7 
58	3 
59	6 
60	6 
61	1 
62	9 
63	4 
64	7 
65	7 
66	1 
67	1 
68	9 
69	4 
70	6 
71	3 
72	2 
73	8 
74	6 
75	4 6 
76	4 
77	4 
78	2 
79	3 
80	8 
81	1 
82	8 
83	3 
84	4 
85	7 
86	1 
87	1 
88	2 
89	4 7 
90	2 
91	5 
92	5 
93	2 
94	1 
95	2 
96	2 
97	6 
98	2 
99	6 
100	6 
101	3 
102	4 
103	4 
104	2 
105	5 
106	5 
107	4 
108	5 
109	6 
110	1 
111	1 
112	5 
113	1 
114	8 9 
115	6 
116	6 
117	1 
118	4 
119	1 
120	5 
121	6 
122	5 
123	1 
124	1 
125	6 
126	1 
127	1 4 
128	1 
129	1 8 
130	1 7 
131	1 
132	2 8 
133	1 
134	5 
135	5 
136	1 
137	1 
138	1 
139	5 
140	1 
141	5 
142	5 
143	5 
144	1 
145	1 
146	1 
147	3 4 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 5 
154	1 
155	1 
156	4 5 
157	1 5 
158	1 
159	1 
160	1 
161	1 5 
162	4 5 
163	1 
164	1 
165	1 
166	1 2 
167	1 
168	1 
169	1 2 
170	1 
171	1 3 
172	1 6 
173	1 
174	1 5 
175	1 3 
176	1 
177	1 
178	1 
179	1 
180	1 
