1	1 
2	4 
3	2 
4	1 
5	4 
6	5 
7	1 3 7 
8	1 
9	3 
10	4 
11	7 
12	7 
13	3 
14	3 
15	3 
16	3 
17	3 
18	4 
19	3 
20	3 
21	1 
22	7 
23	1 
24	1 3 6 
25	5 
26	2 
27	1 
28	5 
29	4 
30	1 4 7 
31	7 
32	5 
33	3 
34	4 
35	3 
36	6 
37	2 3 6 
38	6 
39	5 
40	4 
41	3 
42	3 
43	6 
44	2 
45	1 
46	1 
47	1 2 7 
48	2 
49	1 
50	1 4 6 
51	1 
52	2 3 6 
53	3 
54	2 
55	7 
56	3 
57	3 
58	1 
59	2 
60	7 
61	5 
62	2 
63	1 
64	4 
65	6 
66	2 
67	1 3 5 
68	7 
69	2 
70	3 
71	3 
72	1 
73	3 
74	2 3 4 
75	1 2 7 
76	1 
77	6 
78	3 
79	6 
80	2 3 6 
81	2 
82	6 
83	1 
84	1 5 7 
85	6 
86	2 
87	3 
88	6 
89	1 
90	3 
91	3 
92	1 3 7 
93	2 3 6 
94	2 
95	3 
96	1 
97	1 
98	2 
99	3 
100	1 
101	2 5 6 
102	1 
103	3 
104	3 
105	1 
106	1 
107	1 
108	1 
109	3 
110	1 
111	3 
112	1 
113	2 
114	3 
115	2 
116	1 
117	2 
118	3 
119	3 
120	3 
121	1 
122	1 
123	1 
124	1 
125	3 
126	1 2 3 
127	3 
128	3 
129	1 
130	1 
131	1 3 5 
132	3 
133	3 
134	1 
135	2 
136	3 
137	1 
138	1 
139	3 
140	3 
141	2 
142	1 3 5 
143	3 
144	3 
145	2 
146	2 4 6 
147	1 
148	1 
149	3 
150	1 
151	1 
152	1 
153	1 2 5 
154	1 
155	3 
156	3 
157	1 
158	1 
159	1 4 5 
160	3 
161	1 
162	3 
163	3 
164	1 2 7 
165	1 2 6 
166	3 
167	1 2 5 
168	1 
169	1 
170	1 
171	1 
172	3 
173	3 
174	3 
175	3 
176	1 
177	3 
178	1 3 6 
179	1 
180	1 2 3 
