1	6 
2	8 
3	3 
4	4 
5	5 
6	7 
7	4 
8	8 
9	9 
10	7 
11	3 
12	3 
13	5 
14	4 
15	1 3 
16	5 
17	8 
18	6 
19	8 
20	9 
21	1 
22	9 
23	7 
24	6 
25	8 
26	8 
27	9 
28	4 
29	5 
30	5 
31	5 
32	2 
33	9 
34	1 
35	2 7 
36	7 
37	3 
38	5 
39	9 
40	9 
41	3 
42	9 
43	7 
44	3 
45	3 
46	4 
47	4 
48	8 
49	1 
50	3 
51	7 
52	5 
53	6 
54	1 
55	7 
56	3 
57	4 
58	1 6 
59	3 
60	4 
61	6 
62	3 
63	7 
64	5 
65	4 
66	8 
67	1 
68	8 
69	5 
70	1 9 
71	4 
72	5 
73	4 
74	4 
75	6 
76	5 
77	2 
78	7 
79	7 
80	1 8 
81	2 6 
82	3 
83	5 
84	6 
85	1 
86	3 
87	4 
88	2 
89	6 
90	1 
91	7 
92	1 
93	6 
94	2 
95	1 
96	1 
97	5 
98	4 
99	1 4 
100	6 
101	2 
102	2 
103	4 
104	4 9 
105	2 
106	2 
107	1 
108	2 
109	2 
110	7 8 
111	2 
112	6 
113	2 
114	6 
115	1 
116	6 
117	1 
118	1 7 
119	1 
120	2 
121	3 6 
122	2 
123	1 
124	2 
125	1 
126	1 
127	2 
128	1 
129	1 
130	4 8 
131	2 
132	6 8 
133	2 
134	2 
135	2 
136	1 
137	1 2 
138	1 6 
139	1 2 
140	1 
141	2 7 
142	2 5 
143	1 
144	1 
145	1 
146	1 
147	1 
148	6 9 
149	1 
150	4 6 
151	1 
152	1 
153	1 
154	1 8 
155	1 
156	1 
157	1 5 
158	1 
159	1 
160	1 
161	1 9 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 3 
176	1 
177	1 
178	1 5 
179	1 7 
180	1 
