1	8 
2	9 
3	4 
4	10 
5	8 
6	9 
7	5 
8	12 
9	1 
10	7 
11	11 
12	8 
13	1 
14	7 
15	6 
16	8 
17	9 
18	1 
19	7 
20	6 
21	4 
22	6 
23	10 
24	12 
25	7 
26	12 
27	10 
28	2 
29	8 
30	5 
31	4 
32	12 
33	1 
34	5 
35	10 
36	1 
37	5 
38	4 
39	11 
40	10 
41	6 
42	7 
43	4 
44	4 
45	7 
46	11 
47	4 
48	11 
49	1 
50	11 
51	8 
52	1 
53	12 
54	4 
55	1 2 9 
56	8 
57	7 
58	4 
59	5 
60	10 
61	11 
62	7 
63	1 3 11 
64	9 
65	5 
66	2 
67	1 
68	7 
69	12 
70	2 
71	6 
72	1 
73	9 
74	2 
75	1 
76	9 
77	12 
78	11 
79	4 
80	12 
81	2 
82	12 
83	6 
84	6 
85	1 
86	9 
87	2 
88	3 
89	2 
90	10 
91	5 9 12 
92	5 
93	1 8 12 
94	5 
95	2 
96	3 
97	1 
98	2 
99	1 
100	1 
101	3 
102	9 
103	3 
104	9 
105	3 
106	9 
107	9 
108	2 
109	2 
110	2 8 12 
111	2 
112	3 
113	1 2 5 
114	2 
115	1 
116	4 7 8 
117	9 
118	9 
119	1 
120	1 3 6 
121	9 
122	1 7 11 
123	1 
124	3 
125	9 
126	3 
127	2 
128	9 
129	1 
130	3 
131	1 
132	1 
133	2 
134	3 
135	1 2 12 
136	3 
137	3 5 6 
138	9 
139	3 
140	3 
141	1 9 10 
142	1 3 10 
143	1 
144	1 
145	1 
146	1 
147	3 6 11 
148	1 
149	1 
150	1 
151	2 8 10 
152	1 6 11 
153	1 
154	1 4 6 
155	1 
156	4 6 10 
157	1 
158	1 7 11 
159	1 
160	1 
161	1 
162	3 5 8 
163	1 
164	1 
165	1 
166	3 5 10 
167	1 3 9 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 3 10 
176	1 
177	1 
178	1 2 5 
179	3 9 10 
180	1 
