1	1 
2	2 
3	3 
4	3 
5	1 
6	3 
7	2 
8	3 
9	3 
10	1 3 
11	1 
12	1 
13	4 
14	2 
15	3 
16	3 
17	1 
18	3 
19	1 
20	3 
21	2 
22	1 
23	4 
24	2 
25	3 
26	3 
27	2 
28	2 3 
29	1 
30	4 
31	1 
32	3 
33	3 
34	4 
35	2 
36	1 
37	3 
38	2 
39	1 
40	3 
41	3 
42	3 
43	3 4 
44	3 
45	3 
46	1 
47	2 
48	3 
49	3 
50	4 
51	1 2 
52	1 
53	1 
54	1 3 
55	1 
56	3 
57	3 
58	4 
59	1 
60	1 
61	2 
62	3 
63	1 3 
64	1 3 
65	1 
66	2 3 
67	1 
68	3 
69	1 
70	1 
71	1 
72	3 
73	1 
74	3 
75	4 
76	2 
77	3 
78	1 3 
79	1 
80	4 
81	3 
82	1 
83	2 4 
84	3 
85	1 
86	1 
87	3 
88	2 
89	3 
90	2 
91	1 
92	4 
93	3 
94	2 
95	1 3 
96	1 
97	3 
98	3 
99	1 3 
100	1 3 
101	1 
102	1 
103	3 4 
104	3 4 
105	2 3 
106	1 3 
107	3 
108	2 
109	1 3 
110	2 
111	1 
112	1 
113	1 4 
114	4 
115	4 
116	3 
117	4 
118	3 
119	2 
120	3 
121	2 
122	3 
123	3 
124	2 
125	2 
126	3 
127	3 
128	2 
129	1 
130	3 
131	1 2 
132	2 
133	3 
134	3 
135	1 
136	1 
137	3 
138	3 
139	1 
140	3 
141	1 
142	3 
143	2 3 
144	3 
145	2 
146	2 
147	2 
148	3 
149	1 
150	2 
151	3 
152	3 
153	2 
154	3 
155	1 
156	3 
157	2 
158	3 
159	3 
160	3 
161	2 
162	3 
163	3 
164	2 3 
165	1 3 
166	2 
167	2 
168	2 
169	1 
170	1 3 
171	1 
172	1 3 
173	3 
174	3 
175	3 
176	3 
177	1 
178	1 
179	3 
180	1 
