1	1 
2	1 4 8 
3	5 
4	2 
5	6 
6	3 4 9 
7	7 
8	4 
9	1 
10	2 
11	9 
12	8 
13	1 
14	10 
15	8 
16	5 
17	5 
18	7 
19	3 
20	9 
21	6 
22	9 
23	7 
24	10 
25	5 
26	6 
27	9 
28	6 
29	1 
30	3 
31	6 
32	5 
33	3 
34	1 
35	2 
36	10 
37	7 
38	2 
39	6 
40	6 
41	2 
42	1 5 10 
43	8 
44	2 9 10 
45	7 
46	1 
47	1 
48	8 
49	4 
50	6 
51	6 
52	4 
53	2 
54	9 
55	10 
56	5 
57	8 
58	5 
59	2 
60	3 
61	7 
62	3 
63	1 
64	2 
65	4 
66	10 
67	5 
68	4 
69	4 
70	1 
71	1 4 6 
72	4 
73	5 
74	4 
75	9 
76	7 
77	9 
78	2 
79	1 
80	2 
81	1 
82	10 
83	4 
84	5 
85	2 
86	1 
87	10 
88	3 
89	1 
90	5 
91	1 
92	2 
93	5 
94	10 
95	2 
96	4 
97	1 
98	10 
99	10 
100	10 
101	4 
102	4 
103	1 
104	1 
105	5 
106	4 
107	2 7 8 
108	1 3 4 
109	1 
110	3 4 8 
111	1 
112	4 
113	1 
114	4 
115	1 
116	1 
117	1 
118	1 4 5 
119	1 
120	1 
121	4 
122	1 
123	4 
124	4 
125	1 5 9 
126	1 
127	1 
128	1 
129	4 
130	3 6 7 
131	1 3 9 
132	3 7 8 
133	4 
134	4 
135	1 
136	6 7 8 
137	4 
138	4 
139	4 
140	1 
141	1 
142	1 
143	4 
144	1 4 10 
145	1 
146	4 
147	4 
148	1 
149	4 
150	1 
151	4 
152	4 
153	1 
154	1 
155	1 
156	4 
157	4 
158	1 
159	1 
160	1 
161	4 7 8 
162	4 
163	1 
164	1 
165	4 
166	4 
167	1 
168	1 
169	4 
170	4 
171	4 
172	1 
173	1 
174	1 3 4 
175	4 9 10 
176	1 
177	1 
178	1 
179	1 
180	1 4 8 
