1	5 
2	4 
3	5 
4	1 
5	4 
6	1 
7	1 
8	6 
9	4 
10	4 
11	3 
12	5 
13	5 
14	4 
15	3 
16	3 
17	6 
18	1 6 
19	3 
20	2 
21	1 4 
22	4 
23	1 2 
24	3 
25	6 
26	2 
27	1 
28	6 
29	4 
30	1 
31	4 
32	1 
33	1 
34	4 
35	2 
36	2 
37	1 
38	6 
39	2 6 
40	5 
41	6 
42	3 
43	4 
44	4 
45	2 4 
46	4 
47	1 
48	4 
49	4 
50	2 
51	5 
52	5 
53	4 
54	1 6 
55	5 
56	2 
57	2 
58	4 
59	1 
60	2 
61	4 
62	4 
63	1 
64	4 
65	1 
66	6 
67	6 
68	5 
69	1 3 
70	3 
71	4 
72	5 
73	3 
74	3 
75	3 
76	6 
77	4 
78	6 
79	5 
80	2 
81	4 
82	1 
83	6 
84	2 4 
85	5 
86	6 
87	1 
88	3 
89	2 
90	1 
91	3 
92	6 
93	1 
94	1 
95	2 
96	4 
97	1 
98	3 4 
99	2 
100	1 
101	4 
102	1 
103	1 4 
104	1 4 
105	4 
106	1 
107	2 4 
108	4 
109	1 
110	4 
111	3 5 
112	6 
113	1 
114	6 
115	1 4 
116	2 
117	3 4 
118	4 
119	1 
120	4 
121	4 
122	4 
123	2 
124	1 6 
125	1 4 
126	4 
127	1 
128	1 
129	1 2 
130	4 
131	1 
132	4 
133	4 
134	6 
135	4 
136	2 
137	1 
138	1 
139	6 
140	3 4 
141	4 
142	1 
143	2 
144	6 
145	1 
146	1 
147	4 
148	1 4 
149	4 
150	2 
151	1 
152	1 
153	1 3 
154	4 
155	4 
156	4 
157	4 
158	1 
159	4 
160	2 4 
161	4 
162	1 
163	1 
164	4 
165	4 
166	1 
167	1 
168	4 
169	4 
170	1 
171	2 3 
172	4 
173	1 
174	1 
175	4 
176	2 4 
177	1 4 
178	1 
179	1 4 
180	1 
