1	3 
2	1 
3	3 
4	4 
5	1 3 5 
6	6 
7	1 
8	6 
9	6 
10	6 
11	2 
12	1 2 6 
13	1 
14	1 
15	1 4 6 
16	1 3 5 
17	1 
18	1 
19	2 
20	4 5 6 
21	1 3 6 
22	3 
23	1 2 3 
24	4 
25	1 
26	4 
27	3 
28	5 
29	2 
30	3 
31	4 
32	4 
33	5 
34	4 
35	3 
36	3 
37	5 
38	1 
39	6 
40	5 
41	6 
42	3 4 5 
43	1 
44	2 
45	4 
46	3 
47	3 4 5 
48	6 
49	5 
50	5 
51	1 
52	6 
53	1 
54	3 
55	3 
56	4 
57	6 
58	3 
59	2 
60	4 
61	5 
62	1 
63	3 
64	6 
65	6 
66	6 
67	6 
68	1 3 6 
69	6 
70	4 
71	4 
72	6 
73	5 
74	6 
75	3 
76	4 
77	2 
78	6 
79	6 
80	4 
81	5 
82	1 
83	6 
84	4 
85	1 
86	1 5 6 
87	3 
88	3 
89	3 
90	3 
91	3 
92	4 
93	1 
94	4 
95	3 4 6 
96	6 
97	1 
98	3 5 6 
99	6 
100	4 
101	6 
102	1 
103	1 2 3 
104	1 
105	3 
106	6 
107	1 4 5 
108	1 
109	3 
110	6 
111	1 
112	6 
113	1 3 4 
114	4 
115	1 
116	3 
117	4 
118	6 
119	1 2 3 
120	3 
121	5 
122	5 
123	6 
124	1 
125	5 
126	1 
127	1 
128	6 
129	3 
130	6 
131	5 
132	3 
133	1 
134	1 2 4 
135	4 
136	1 
137	3 
138	6 
139	6 
140	3 
141	1 
142	1 
143	1 
144	6 
145	4 
146	6 
147	1 4 6 
148	6 
149	6 
150	6 
151	1 2 5 
152	4 
153	3 
154	1 
155	1 
156	4 
157	3 
158	4 
159	1 
160	3 
161	1 
162	3 
163	4 
164	4 
165	1 
166	1 
167	3 
168	3 
169	1 
170	1 
171	1 3 6 
172	1 3 4 
173	3 
174	3 
175	3 
176	1 
177	1 
178	1 2 3 
179	1 
180	1 4 5 
