1	1 
2	6 
3	3 
4	6 
5	1 
6	1 
7	5 6 
8	1 
9	4 
10	2 
11	1 
12	2 4 
13	2 
14	2 
15	6 
16	3 
17	5 
18	3 
19	3 
20	1 
21	5 
22	6 
23	4 
24	1 
25	3 
26	6 
27	2 
28	5 
29	4 
30	2 
31	2 
32	5 
33	5 
34	6 
35	1 
36	2 5 
37	4 
38	1 
39	1 3 
40	3 
41	3 
42	6 
43	1 5 
44	1 
45	4 
46	2 
47	1 
48	1 2 
49	3 
50	1 
51	1 
52	5 
53	5 
54	6 
55	6 
56	5 
57	4 
58	1 
59	1 
60	5 
61	1 
62	1 3 
63	1 
64	3 
65	1 
66	5 
67	5 
68	4 5 
69	5 
70	5 
71	1 
72	3 5 
73	4 
74	5 
75	3 
76	1 6 
77	3 
78	3 
79	1 
80	4 
81	4 
82	5 
83	5 
84	1 
85	1 
86	5 
87	4 
88	5 
89	5 6 
90	3 
91	5 
92	1 
93	5 
94	5 
95	1 
96	1 5 
97	3 
98	1 
99	5 
100	1 5 
101	4 
102	1 
103	4 
104	4 
105	4 
106	1 2 
107	1 
108	5 
109	1 
110	5 
111	1 
112	1 
113	1 
114	1 
115	1 
116	1 
117	5 
118	1 
119	5 
120	4 5 
121	1 
122	2 5 
123	5 
124	1 
125	1 5 
126	1 
127	1 
128	1 5 
129	4 5 
130	5 
131	1 
132	1 5 
133	1 
134	1 
135	1 
136	5 
137	1 
138	5 
139	5 
140	1 
141	4 5 
142	1 
143	1 
144	5 
145	1 
146	5 
147	1 
148	1 
149	5 
150	5 
151	5 
152	5 
153	5 
154	1 
155	1 
156	5 
157	5 
158	1 
159	1 5 
160	5 
161	5 
162	1 5 
163	1 5 
164	1 
165	5 
166	5 
167	5 
168	1 
169	5 
170	1 
171	5 
172	1 
173	5 
174	1 
175	5 
176	1 
177	5 
178	1 2 
179	1 
180	1 
