1	2 
2	6 
3	6 
4	7 
5	8 
6	5 
7	5 
8	3 7 
9	1 7 
10	7 
11	7 
12	2 
13	3 
14	8 
15	2 
16	1 
17	3 
18	5 
19	8 
20	6 
21	4 
22	6 
23	1 
24	8 
25	7 
26	5 7 
27	4 
28	2 
29	8 
30	4 
31	8 
32	2 
33	4 7 
34	7 
35	1 8 
36	2 
37	5 
38	6 
39	4 
40	5 
41	7 
42	8 
43	6 
44	2 
45	2 
46	3 
47	8 
48	4 
49	4 
50	5 
51	5 
52	4 
53	3 
54	3 
55	6 
56	5 
57	8 
58	2 
59	3 
60	2 
61	6 
62	1 3 
63	7 
64	1 
65	2 
66	1 
67	3 
68	6 
69	4 
70	8 
71	1 
72	7 
73	5 
74	6 
75	2 
76	7 
77	4 
78	3 
79	5 
80	1 
81	1 
82	7 
83	1 
84	3 8 
85	7 
86	8 
87	1 
88	3 
89	4 
90	1 
91	1 
92	7 
93	1 
94	1 4 
95	1 3 
96	5 
97	3 8 
98	5 
99	1 
100	5 
101	1 
102	1 
103	5 
104	1 
105	2 7 
106	1 
107	8 
108	5 
109	1 
110	1 
111	5 
112	1 
113	1 
114	1 
115	1 
116	8 
117	1 
118	5 
119	5 
120	1 
121	5 
122	1 
123	1 
124	8 
125	7 
126	7 
127	8 
128	5 
129	5 
130	1 6 
131	1 
132	8 
133	1 4 
134	8 
135	8 
136	1 
137	5 
138	8 
139	5 
140	1 
141	6 7 
142	1 
143	1 4 
144	1 
145	1 
146	1 
147	1 
148	5 
149	5 
150	5 
151	1 8 
152	1 
153	1 
154	5 8 
155	1 
156	1 
157	1 
158	1 
159	1 5 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 8 
169	1 
170	1 5 
171	1 
172	1 
173	1 2 
174	1 6 
175	1 
176	1 8 
177	1 
178	1 
179	1 
180	1 7 
