1	1 
2	1 2 
3	1 
4	1 
5	5 
6	2 
7	4 
8	2 
9	5 
10	1 
11	5 
12	1 
13	1 
14	3 
15	2 
16	5 
17	3 
18	1 
19	2 
20	3 
21	1 
22	1 
23	1 5 
24	2 4 
25	5 
26	4 5 
27	1 
28	2 
29	2 
30	1 
31	4 
32	4 
33	2 
34	2 
35	2 
36	4 
37	3 
38	1 4 
39	4 
40	1 
41	1 3 
42	5 
43	3 
44	4 
45	1 
46	3 
47	1 
48	4 
49	5 
50	4 
51	3 
52	5 
53	1 
54	3 
55	1 
56	5 
57	3 
58	2 
59	4 
60	4 
61	2 
62	2 
63	1 4 
64	1 5 
65	4 5 
66	3 
67	4 
68	2 
69	2 
70	1 2 
71	2 
72	2 
73	4 
74	1 
75	3 
76	1 
77	2 
78	1 
79	4 
80	3 
81	2 
82	5 
83	1 
84	2 
85	5 
86	4 
87	1 
88	1 
89	5 
90	2 
91	1 
92	2 
93	5 
94	1 2 
95	4 
96	3 
97	2 
98	5 
99	4 
100	5 
101	1 
102	4 
103	2 
104	2 
105	5 
106	3 
107	3 
108	3 
109	5 
110	1 
111	2 
112	3 
113	3 5 
114	5 
115	2 4 
116	3 5 
117	1 
118	5 
119	1 
120	2 
121	1 
122	2 
123	4 
124	5 
125	3 
126	4 
127	1 
128	5 
129	2 
130	4 
131	1 
132	1 
133	1 5 
134	1 
135	1 2 
136	1 
137	5 
138	1 
139	5 
140	4 
141	1 
142	2 
143	5 
144	5 
145	2 
146	4 
147	1 
148	1 
149	4 
150	2 
151	4 
152	5 
153	2 
154	1 
155	1 
156	2 
157	1 
158	5 
159	2 
160	1 5 
161	2 
162	2 
163	1 
164	3 5 
165	2 
166	1 
167	1 
168	1 
169	2 
170	1 
171	1 
172	1 
173	2 5 
174	1 
175	4 5 
176	1 5 
177	1 
178	1 
179	1 2 
180	1 4 
