1	9 
2	2 
3	2 
4	3 
5	5 
6	3 
7	4 
8	6 7 
9	3 5 
10	2 
11	1 
12	4 
13	2 
14	1 
15	3 
16	7 
17	2 
18	4 
19	2 
20	6 
21	1 
22	6 
23	2 
24	7 
25	9 
26	4 
27	6 
28	4 
29	6 
30	8 
31	7 
32	4 
33	4 
34	7 
35	4 
36	4 
37	6 
38	5 
39	8 
40	4 
41	1 
42	6 
43	9 
44	3 
45	9 
46	2 
47	4 
48	3 
49	7 
50	7 
51	5 
52	8 
53	6 
54	4 
55	5 
56	9 
57	1 5 
58	8 
59	6 
60	6 
61	7 
62	7 
63	9 
64	6 
65	4 8 
66	3 9 
67	2 
68	5 
69	8 
70	1 
71	2 
72	7 
73	8 
74	1 
75	7 
76	9 
77	2 
78	3 
79	8 
80	1 
81	2 
82	2 
83	1 
84	8 
85	1 
86	8 
87	5 
88	8 
89	8 
90	6 
91	1 
92	5 
93	9 
94	1 3 
95	4 
96	8 
97	3 
98	6 
99	6 
100	1 
101	6 
102	5 
103	8 
104	3 
105	5 
106	3 
107	1 
108	5 
109	8 
110	5 
111	6 
112	5 
113	5 
114	5 
115	3 
116	3 9 
117	8 9 
118	6 
119	1 
120	5 
121	8 9 
122	5 
123	1 
124	3 
125	8 
126	1 
127	1 3 
128	1 
129	5 
130	1 3 
131	4 7 
132	5 
133	1 
134	1 
135	5 
136	1 
137	1 7 
138	1 
139	1 9 
140	1 
141	1 
142	5 
143	1 5 
144	1 
145	5 
146	5 
147	1 6 
148	1 
149	1 9 
150	1 
151	1 
152	1 
153	1 6 
154	1 
155	1 
156	1 9 
157	1 
158	3 5 
159	1 
160	1 
161	1 
162	1 
163	3 5 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 8 
177	1 
178	1 
179	1 
180	1 
