1	1 
2	2 
3	9 
4	4 
5	9 
6	9 
7	8 
8	2 
9	1 
10	7 
11	1 
12	3 
13	5 
14	8 
15	9 
16	3 
17	3 
18	8 
19	1 
20	2 
21	8 
22	1 
23	4 
24	2 
25	4 
26	7 
27	5 
28	2 5 7 
29	1 
30	8 
31	2 
32	9 
33	4 
34	6 
35	4 
36	3 
37	4 
38	1 
39	1 
40	4 
41	6 
42	6 
43	5 
44	1 
45	2 
46	8 
47	2 
48	8 
49	1 3 8 
50	1 
51	6 
52	8 
53	8 
54	4 
55	3 
56	2 
57	1 
58	9 
59	5 
60	5 
61	5 
62	3 
63	5 
64	1 
65	6 
66	7 
67	3 
68	1 3 7 
69	8 
70	6 
71	8 
72	7 
73	8 
74	5 
75	7 
76	8 
77	6 
78	1 
79	7 
80	8 
81	6 
82	1 
83	1 
84	8 
85	3 
86	3 
87	1 
88	6 
89	2 6 7 
90	3 
91	8 
92	1 3 6 
93	5 
94	2 7 8 
95	1 5 7 
96	3 
97	3 
98	5 
99	5 
100	5 
101	3 
102	7 
103	7 
104	1 5 7 
105	3 
106	1 
107	7 
108	1 
109	1 
110	3 
111	5 
112	1 5 9 
113	5 
114	3 
115	8 
116	7 
117	8 
118	5 
119	5 
120	1 
121	1 
122	7 
123	2 5 7 
124	5 
125	1 
126	8 
127	7 
128	1 
129	3 7 8 
130	7 8 9 
131	1 4 6 
132	7 
133	8 
134	1 5 6 
135	1 
136	7 8 9 
137	8 
138	5 
139	1 
140	1 3 7 
141	1 
142	5 
143	1 
144	1 4 8 
145	5 
146	5 
147	1 
148	3 5 6 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 5 9 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 4 7 
164	1 
165	1 
166	1 
167	1 2 9 
168	1 
169	1 5 8 
170	1 
171	1 
172	1 
173	1 5 7 
174	1 4 6 
175	1 7 9 
176	1 3 5 
177	5 6 9 
178	1 
179	1 
180	1 
