1	7 
2	8 
3	6 
4	7 
5	3 
6	1 3 
7	7 
8	6 
9	5 
10	5 
11	7 
12	6 
13	2 4 
14	8 
15	6 
16	7 
17	4 
18	7 
19	5 
20	5 
21	2 
22	4 
23	6 
24	6 
25	6 
26	2 
27	7 
28	6 
29	3 
30	7 
31	7 
32	8 
33	4 
34	2 
35	2 
36	8 
37	6 
38	5 
39	4 
40	1 
41	4 
42	2 
43	6 
44	4 
45	6 
46	3 
47	4 
48	2 
49	4 
50	8 
51	8 
52	3 
53	8 
54	3 
55	8 
56	5 
57	8 
58	8 
59	6 
60	2 
61	6 
62	2 
63	8 
64	2 
65	2 
66	5 
67	5 
68	5 
69	8 
70	2 
71	1 
72	1 
73	8 
74	3 
75	2 
76	5 
77	3 
78	5 
79	5 
80	8 
81	2 
82	5 
83	1 
84	3 
85	5 
86	5 
87	1 3 
88	8 
89	1 
90	3 
91	1 
92	2 
93	2 
94	1 4 
95	3 
96	3 
97	2 
98	3 
99	1 
100	3 
101	1 
102	1 8 
103	3 
104	3 
105	1 
106	1 
107	1 
108	1 
109	1 
110	1 
111	1 
112	1 
113	1 
114	4 7 
115	1 
116	5 8 
117	3 5 
118	2 8 
119	1 
120	2 3 
121	1 
122	1 
123	1 
124	1 2 
125	1 
126	1 
127	3 5 
128	1 4 
129	1 
130	1 8 
131	1 
132	1 4 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 2 
139	1 
140	1 3 
141	1 3 
142	1 
143	1 
144	1 
145	1 7 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 4 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 7 
176	1 
177	1 
178	1 
179	1 6 
180	1 
