1	1 
2	2 
3	1 
4	2 
5	1 
6	4 
7	3 
8	3 
9	2 
10	2 
11	5 
12	1 
13	2 
14	1 
15	3 
16	5 
17	5 
18	1 3 5 
19	1 
20	2 
21	1 2 5 
22	2 
23	2 
24	2 
25	2 
26	2 
27	1 2 3 
28	2 
29	2 
30	2 
31	3 
32	1 
33	3 
34	3 
35	1 
36	3 
37	2 
38	1 3 5 
39	1 
40	1 
41	4 
42	4 
43	2 
44	1 
45	2 
46	3 
47	4 
48	2 
49	1 
50	1 
51	2 
52	1 
53	1 
54	2 
55	4 
56	1 
57	2 3 4 
58	3 
59	4 
60	1 
61	3 
62	4 
63	4 
64	1 2 5 
65	3 
66	2 
67	3 
68	1 
69	5 
70	1 
71	2 
72	1 2 5 
73	1 3 5 
74	1 
75	1 2 5 
76	1 2 5 
77	1 
78	1 3 4 
79	1 
80	1 
81	1 2 5 
82	2 
83	3 
84	1 
85	1 
86	2 
87	5 
88	1 
89	1 3 5 
90	5 
91	2 
92	2 
93	3 
94	2 3 5 
95	1 
96	2 
97	4 
98	3 
99	1 
100	2 
101	4 
102	1 
103	4 
104	2 
105	2 4 5 
106	2 
107	2 
108	1 2 3 
109	2 
110	1 
111	5 
112	3 
113	1 
114	2 
115	4 
116	1 
117	4 
118	2 
119	3 
120	3 
121	3 
122	2 3 4 
123	2 
124	2 
125	4 
126	4 
127	1 
128	2 
129	2 
130	3 
131	2 
132	3 
133	3 
134	2 
135	1 
136	1 
137	1 
138	2 
139	3 
140	3 
141	1 2 3 
142	1 
143	2 
144	3 
145	2 
146	1 2 4 
147	1 
148	1 
149	2 
150	1 2 3 
151	2 
152	2 
153	1 
154	1 
155	1 
156	1 
157	3 
158	2 
159	1 
160	2 
161	2 
162	2 
163	1 
164	1 
165	1 
166	2 
167	2 
168	1 2 3 
169	1 
170	2 
171	2 
172	1 
173	1 2 3 
174	2 
175	1 
176	1 
177	2 
178	1 
179	1 
180	1 2 3 
