1	3 
2	3 
3	9 
4	8 
5	8 
6	8 
7	5 
8	5 
9	5 
10	4 
11	3 
12	6 
13	2 
14	9 
15	3 
16	7 
17	3 
18	9 
19	4 6 
20	5 
21	8 
22	7 
23	4 
24	1 6 
25	6 
26	4 8 
27	6 
28	8 
29	1 
30	8 
31	1 
32	7 
33	7 
34	8 
35	1 
36	3 
37	9 
38	7 
39	4 
40	7 
41	2 
42	6 
43	7 
44	8 
45	3 
46	6 
47	2 
48	4 5 
49	5 
50	1 3 
51	3 
52	3 
53	7 
54	4 6 
55	6 
56	1 
57	7 
58	8 
59	5 
60	8 9 
61	4 
62	7 
63	6 
64	3 9 
65	4 
66	5 
67	5 
68	8 
69	9 
70	5 
71	1 
72	2 
73	7 
74	1 7 
75	5 
76	5 
77	1 
78	4 
79	1 
80	9 
81	4 
82	2 
83	2 
84	2 
85	2 
86	4 
87	9 
88	1 
89	9 
90	2 
91	7 
92	7 
93	7 
94	9 
95	1 
96	1 
97	4 
98	1 
99	1 
100	2 
101	7 
102	9 
103	4 
104	9 
105	9 
106	4 
107	4 
108	7 
109	2 
110	2 
111	9 
112	1 
113	4 
114	4 
115	1 
116	2 
117	1 
118	9 
119	1 4 
120	2 
121	2 
122	1 
123	2 
124	4 
125	1 8 
126	1 
127	5 9 
128	1 
129	1 
130	1 
131	1 
132	1 
133	1 
134	1 
135	4 
136	1 
137	1 
138	1 2 
139	1 
140	1 
141	1 
142	1 
143	1 
144	6 9 
145	1 
146	4 5 
147	1 
148	1 
149	1 2 
150	1 
151	1 
152	1 4 
153	1 
154	1 
155	1 2 
156	1 
157	1 
158	1 6 
159	1 
160	1 
161	1 7 
162	1 
163	1 
164	1 
165	1 9 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 3 
174	1 
175	1 2 
176	1 
177	1 
178	1 
179	1 
180	1 
