1	1 
2	3 
3	2 
4	4 
5	1 
6	5 
7	5 
8	3 
9	1 
10	3 
11	5 
12	1 4 
13	5 
14	1 
15	5 
16	5 
17	1 
18	2 5 
19	5 
20	1 5 
21	5 
22	3 
23	2 
24	1 
25	5 
26	4 
27	2 
28	5 
29	5 
30	2 5 
31	1 
32	5 
33	4 
34	4 
35	1 
36	1 
37	1 
38	3 
39	4 
40	1 
41	3 5 
42	4 
43	2 
44	4 
45	1 
46	3 
47	4 
48	1 
49	3 
50	3 
51	4 
52	3 
53	3 
54	4 
55	1 
56	5 
57	1 
58	4 
59	5 
60	2 5 
61	1 
62	1 
63	3 
64	5 
65	1 
66	2 
67	3 
68	1 
69	2 
70	5 
71	1 
72	4 
73	5 
74	4 
75	5 
76	1 5 
77	3 
78	4 
79	5 
80	1 
81	1 
82	5 
83	1 
84	1 
85	3 
86	1 
87	3 
88	5 
89	1 
90	1 
91	3 
92	1 5 
93	5 
94	1 
95	5 
96	3 
97	5 
98	2 3 
99	1 2 
100	2 
101	1 
102	5 
103	2 
104	2 
105	1 2 
106	1 
107	5 
108	1 
109	3 
110	1 
111	2 
112	2 5 
113	1 
114	1 
115	3 
116	5 
117	2 
118	2 
119	5 
120	5 
121	3 
122	1 
123	1 
124	1 
125	5 
126	5 
127	5 
128	1 
129	1 2 
130	3 5 
131	5 
132	1 
133	3 5 
134	5 
135	1 2 
136	1 
137	1 
138	1 5 
139	5 
140	1 
141	1 
142	1 
143	5 
144	1 
145	5 
146	1 
147	1 
148	5 
149	5 
150	1 
151	1 
152	1 
153	1 
154	1 
155	5 
156	1 
157	1 2 
158	5 
159	1 3 
160	1 
161	1 3 
162	1 
163	1 
164	1 
165	5 
166	1 2 
167	5 
168	5 
169	1 
170	1 2 
171	1 
172	1 
173	1 3 
174	1 4 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
