1	1 
2	2 
3	6 
4	1 
5	6 
6	4 
7	4 
8	4 
9	8 
10	1 
11	1 
12	1 4 6 
13	1 3 5 
14	6 
15	8 
16	1 
17	9 
18	9 
19	1 7 8 
20	1 
21	3 
22	7 
23	5 
24	6 
25	7 
26	1 
27	7 
28	9 
29	1 
30	1 
31	2 
32	1 
33	7 
34	7 
35	1 6 8 
36	3 6 8 
37	1 
38	5 
39	4 
40	5 
41	1 
42	8 
43	1 
44	1 3 9 
45	1 
46	5 
47	3 
48	1 
49	1 
50	4 
51	5 
52	9 
53	4 
54	2 
55	6 
56	1 6 8 
57	4 
58	1 6 9 
59	2 
60	3 
61	8 
62	4 
63	8 
64	6 
65	6 
66	1 
67	3 
68	3 
69	5 
70	1 3 6 
71	6 
72	1 
73	1 
74	6 
75	5 
76	7 
77	6 
78	1 
79	5 
80	9 
81	2 
82	3 
83	1 4 9 
84	1 
85	7 
86	1 4 6 
87	7 
88	3 6 7 
89	2 
90	6 
91	7 
92	9 
93	3 
94	4 
95	6 
96	1 
97	1 
98	2 
99	3 
100	1 
101	4 5 8 
102	2 
103	2 
104	2 
105	1 
106	7 
107	3 
108	2 
109	7 
110	1 
111	6 
112	4 
113	1 
114	4 
115	6 
116	6 
117	6 
118	1 
119	6 
120	6 
121	1 8 9 
122	6 
123	9 
124	9 
125	2 
126	2 
127	2 
128	1 
129	4 
130	1 
131	1 
132	1 
133	6 
134	1 3 9 
135	6 
136	9 
137	6 
138	2 3 7 
139	6 
140	1 2 6 
141	6 
142	6 
143	6 8 9 
144	1 2 5 
145	6 
146	6 
147	2 6 9 
148	1 
149	1 
150	6 
151	1 6 7 
152	6 
153	1 
154	1 
155	6 
156	1 
157	1 6 9 
158	1 
159	1 
160	6 
161	1 
162	1 4 6 
163	6 
164	6 
165	6 
166	1 3 6 
167	6 
168	6 
169	6 
170	3 4 9 
171	6 
172	6 
173	6 
174	6 
175	1 
176	6 
177	6 
178	1 
179	4 5 6 
180	6 
